timestamp,open,high,low,close
2020-11-25 02:05:00,-1.4499999999998889e-05,-1.1499999999999358e-05,-4.099999999999937e-05,-1.600000000000039e-05
2020-11-25 02:06:00,-1.600000000000039e-05,-1.0500000000000093e-05,-2.9500000000001747e-05,-1.7500000000000154e-05
2020-11-25 02:07:00,-1.7500000000000154e-05,-1.2500000000000358e-05,-2.4500000000000216e-05,-2.1500000000000685e-05
2020-11-25 02:08:00,-2.1500000000000685e-05,-8.499999999998092e-06,-4.000000000000184e-05,-1.0999999999998858e-05
2020-11-25 02:09:00,-1.0500000000000093e-05,-4.499999999999296e-06,-2.149999999999895e-05,-1.950000000000042e-05
2020-11-25 02:10:00,-1.950000000000042e-05,-4.000000000000531e-06,-2.2500000000001685e-05,-4.499999999999296e-06
2020-11-25 02:11:00,-4.499999999999296e-06,1.000000000001e-06,-1.4500000000000624e-05,-1.1999999999998123e-05
2020-11-25 02:12:00,-1.1999999999998123e-05,-2.0000000000002655e-06,-2.449999999999848e-05,-1.9999999999999185e-05
2020-11-25 02:13:00,-1.9999999999999185e-05,-9.499999999999093e-06,-2.549999999999948e-05,-1.4999999999999389e-05
2020-11-25 02:14:00,-1.4999999999999389e-05,-8.999999999998592e-06,-2.4500000000000216e-05,-2.2499999999998216e-05
2020-11-25 02:15:00,-2.2499999999998216e-05,-1.1999999999999858e-05,-2.599999999999998e-05,-1.950000000000042e-05
2020-11-25 02:16:00,-1.950000000000042e-05,-5.000000000001531e-06,-2.8499999999999012e-05,-1.549999999999989e-05
2020-11-25 02:17:00,-1.549999999999989e-05,1.000000000001e-06,-1.7500000000000154e-05,-6.999999999998327e-06
2020-11-25 02:18:00,-6.999999999998327e-06,1.3500000000001358e-05,-1.4499999999998889e-05,4.500000000001031e-06
2020-11-25 02:19:00,4.500000000001031e-06,1.2500000000000358e-05,-1.4500000000000624e-05,-9.000000000000327e-06
2020-11-25 02:20:00,-9.000000000000327e-06,1.9999999999985307e-06,-1.5499999999998154e-05,-5.000000000005e-07
2020-11-25 02:21:00,-5.000000000005e-07,4.4999999999975615e-06,-1.7500000000000154e-05,-1.0500000000000093e-05
2020-11-25 02:22:00,-1.0500000000000093e-05,-5.000000000005e-07,-1.8000000000000654e-05,-5.000000000005e-07
2020-11-25 02:23:00,1.000000000001e-06,1.4999999999997654e-06,-1.6499999999999154e-05,-1.4000000000000123e-05
2020-11-25 02:24:00,-1.4000000000000123e-05,-8.999999999998592e-06,-2.2500000000001685e-05,-1.9999999999999185e-05
2020-11-25 02:25:00,-1.9999999999999185e-05,-1.3000000000000858e-05,-2.300000000000045e-05,-1.9499999999998685e-05
2020-11-25 02:26:00,-1.9499999999998685e-05,-1.3499999999999623e-05,-2.449999999999848e-05,-1.6999999999999654e-05
2020-11-25 02:27:00,-1.6999999999999654e-05,-7.999999999997592e-06,-2.300000000000045e-05,-1.1499999999997623e-05
2020-11-25 02:28:00,-1.1499999999997623e-05,-4.4999999999975615e-06,-1.799999999999892e-05,-7.000000000000062e-06
2020-11-25 02:29:00,-7.000000000000062e-06,4.999999999999796e-06,-1.9500000000002154e-05,-1.6999999999999654e-05
2020-11-25 02:30:00,-1.6999999999999654e-05,-9.000000000002062e-06,-2.300000000000045e-05,-1.3000000000000858e-05
2020-11-25 02:31:00,-1.2500000000000358e-05,-7.999999999997592e-06,-1.6499999999999154e-05,-1.600000000000039e-05
2020-11-25 02:32:00,-1.600000000000039e-05,-7.000000000000062e-06,-1.650000000000089e-05,-1.2000000000001593e-05
2020-11-25 02:33:00,-1.2000000000001593e-05,0.0,-1.6000000000002124e-05,-1.5999999999998654e-05
2020-11-25 02:34:00,-1.5999999999998654e-05,-9.999999999992654e-07,-2.249999999999995e-05,-1.549999999999989e-05
2020-11-25 02:35:00,-1.549999999999989e-05,-1.3499999999999623e-05,-2.350000000000095e-05,-1.549999999999989e-05
2020-11-25 02:36:00,,,,
2020-11-25 02:37:00,-4.0000000000000105e-05,-1.6999999999999654e-05,-4.049999999999887e-05,-2.100000000000192e-05
2020-11-25 02:38:00,-2.100000000000192e-05,-1.600000000000039e-05,-3.5999999999999574e-05,-2.8499999999999012e-05
2020-11-25 02:39:00,-2.8999999999997778e-05,-4.999999999999796e-06,-4.0500000000000605e-05,-2.300000000000045e-05
2020-11-25 02:40:00,-2.2500000000001685e-05,-8.500000000001562e-06,-3.099999999999978e-05,-1.0000000000001327e-05
2020-11-25 02:41:00,-1.0000000000001327e-05,-8.499999999999827e-06,-4.700000000000017e-05,-1.650000000000089e-05
2020-11-25 02:42:00,-1.650000000000089e-05,-1.0500000000000093e-05,-2.350000000000095e-05,-1.4500000000000624e-05
2020-11-25 02:43:00,-1.4500000000000624e-05,-1.2999999999999123e-05,-3.500000000000031e-05,-1.9999999999999185e-05
2020-11-25 02:44:00,-1.9999999999999185e-05,-7.000000000000062e-06,-3.5499999999999074e-05,-2.4500000000000216e-05
2020-11-25 02:45:00,-2.4500000000000216e-05,-2.000000000000092e-05,-3.300000000000004e-05,-2.8000000000000247e-05
2020-11-25 02:46:00,-2.8000000000000247e-05,-2.249999999999995e-05,-4.749999999999893e-05,-2.599999999999998e-05
2020-11-25 02:47:00,-2.599999999999998e-05,-2.1500000000000685e-05,-3.0499999999999278e-05,-2.8000000000000247e-05
2020-11-25 02:48:00,-3.0000000000000512e-05,-2.549999999999948e-05,-3.5999999999999574e-05,-3.0000000000000512e-05
2020-11-25 02:49:00,-3.0000000000000512e-05,-2.599999999999998e-05,-3.7000000000000574e-05,-3.099999999999978e-05
2020-11-25 02:50:00,-3.099999999999978e-05,-2.8499999999999012e-05,-3.950000000000134e-05,-3.850000000000034e-05
2020-11-25 02:51:00,-3.850000000000034e-05,-1.5999999999998654e-05,-4.39999999999989e-05,-3.0499999999999278e-05
2020-11-25 02:52:00,-3.0499999999999278e-05,-2.2000000000001185e-05,-3.6500000000000074e-05,-3.200000000000078e-05
2020-11-25 02:53:00,-3.200000000000078e-05,-2.350000000000095e-05,-7.249999999999965e-05,-3.500000000000031e-05
2020-11-25 02:54:00,-3.500000000000031e-05,-1.849999999999942e-05,-3.749999999999934e-05,-2.499999999999898e-05
2020-11-25 02:55:00,-2.499999999999898e-05,-8.499999999999827e-06,-3.550000000000081e-05,-3.249999999999781e-05
2020-11-25 02:56:00,-3.249999999999781e-05,-2.8000000000000247e-05,-4.149999999999987e-05,-3.550000000000081e-05
2020-11-25 02:57:00,-3.550000000000081e-05,-2.1000000000000185e-05,-3.850000000000034e-05,-2.2000000000001185e-05
2020-11-25 02:58:00,-2.2000000000001185e-05,-1.4499999999998889e-05,-3.8999999999999105e-05,-2.300000000000045e-05
2020-11-25 02:59:00,-2.300000000000045e-05,-8.499999999998092e-06,-3.0500000000001012e-05,-1.1000000000000593e-05
2020-11-25 03:00:00,-1.1000000000000593e-05,-9.499999999999093e-06,-3.999999999999837e-05,-3.399999999999931e-05
2020-11-25 03:01:00,-3.399999999999931e-05,-1.6000000000002124e-05,-5.100000000000243e-05,-4.300000000000137e-05
2020-11-25 03:02:00,-4.300000000000137e-05,-1.1999999999999858e-05,-4.65000000000014e-05,-1.5999999999998654e-05
2020-11-25 03:03:00,-1.5999999999998654e-05,-5.499999999998562e-06,-2.7499999999999747e-05,-1.650000000000089e-05
2020-11-25 03:04:00,-1.650000000000089e-05,-8.500000000001562e-06,-3.099999999999978e-05,-8.500000000001562e-06
2020-11-25 03:05:00,-8.500000000001562e-06,-1.5000000000015001e-06,-2.000000000000092e-05,-1.4000000000000123e-05
2020-11-25 03:06:00,-1.4500000000000624e-05,-8.499999999999827e-06,-2.3499999999999216e-05,-1.3999999999998389e-05
2020-11-25 03:07:00,-1.3999999999998389e-05,-2.999999999999531e-06,-2.1500000000000685e-05,-2.099999999999845e-05
2020-11-25 03:08:00,-2.099999999999845e-05,-1.1500000000001093e-05,-2.8499999999999012e-05,-1.2000000000001593e-05
2020-11-25 03:09:00,-1.1500000000001093e-05,-4.499999999999296e-06,-1.549999999999989e-05,-1.4499999999998889e-05
2020-11-25 03:10:00,-1.4499999999998889e-05,-8.499999999999827e-06,-2.1000000000000185e-05,-1.4500000000000624e-05
2020-11-25 03:11:00,-1.4500000000000624e-05,-7.500000000000562e-06,-2.3999999999999716e-05,-2.149999999999895e-05
2020-11-25 03:12:00,-2.149999999999895e-05,-7.999999999999327e-06,-2.8500000000000747e-05,-1.600000000000039e-05
2020-11-25 03:13:00,-1.600000000000039e-05,-7.999999999999327e-06,-3.9499999999999605e-05,-2.599999999999998e-05
2020-11-25 03:14:00,-2.599999999999998e-05,-1.1000000000000593e-05,-2.700000000000098e-05,-2.199999999999945e-05
2020-11-25 03:15:00,-2.199999999999945e-05,-1.4999999999997654e-05,-2.7999999999998512e-05,-1.749999999999842e-05
2020-11-25 03:16:00,-1.6999999999999654e-05,-9.999999999999593e-06,-2.650000000000048e-05,-2.5999999999998247e-05
2020-11-25 03:17:00,-2.6499999999998747e-05,-1.4499999999998889e-05,-2.7499999999999747e-05,-2.050000000000142e-05
2020-11-25 03:18:00,-2.050000000000142e-05,-1.6000000000002124e-05,-2.8000000000000247e-05,-2.1000000000000185e-05
2020-11-25 03:19:00,-2.1000000000000185e-05,-1.6999999999999654e-05,-2.750000000000148e-05,-2.650000000000048e-05
2020-11-25 03:20:00,-2.9000000000001247e-05,-2.0499999999999685e-05,-4.44999999999994e-05,-3.550000000000081e-05
2020-11-25 03:21:00,-3.550000000000081e-05,7.000000000000062e-06,-4.0000000000000105e-05,-2.2999999999998716e-05
2020-11-25 03:22:00,-2.199999999999945e-05,-1.3000000000000858e-05,-2.9500000000000012e-05,-2.700000000000098e-05
2020-11-25 03:23:00,-2.700000000000098e-05,-1.7500000000000154e-05,-3.250000000000128e-05,-2.6999999999999247e-05
2020-11-25 03:24:00,-2.6999999999999247e-05,-1.849999999999942e-05,-3.950000000000134e-05,-3.249999999999781e-05
2020-11-25 03:25:00,-3.249999999999781e-05,-3.149999999999854e-05,-4.799999999999943e-05,-4.60000000000009e-05
2020-11-25 03:26:00,-4.60000000000009e-05,-1.7500000000000154e-05,-5.05000000000002e-05,-3.0500000000001012e-05
2020-11-25 03:27:00,-3.0500000000001012e-05,-2.000000000000092e-05,-3.749999999999934e-05,-2.7499999999999747e-05
2020-11-25 03:28:00,-2.7499999999999747e-05,-2.1000000000000185e-05,-3.850000000000034e-05,-3.0500000000001012e-05
