timestamp,open,high,low,close
2020-11-02 00:00:00,-0.01999999999999602,0.015000000000000568,-0.05499999999999261,-0.03499999999999659
2020-11-02 00:01:00,-0.03499999999999659,0.01999999999999602,-0.06500000000001194,-0.04000000000000625
2020-11-02 00:02:00,-0.04000000000000625,0.009999999999990905,-0.06999999999999318,-0.015000000000000568
2020-11-02 00:03:00,-0.015000000000000568,0.0,-0.06499999999999773,-0.04000000000000625
2020-11-02 00:04:00,-0.04000000000000625,-0.0049999999999954525,-0.08500000000000796,-0.03999999999999204
2020-11-02 00:05:00,-0.03999999999999204,-0.0049999999999954525,-0.08500000000000796,-0.010000000000005116
2020-11-02 00:06:00,-0.010000000000005116,0.010000000000005116,-0.060000000000002274,-0.015000000000000568
2020-11-02 00:07:00,-0.015000000000000568,0.0,-0.0800000000000125,-0.060000000000002274
2020-11-02 00:08:00,-0.060000000000002274,0.010000000000005116,-0.125,-0.05500000000000682
2020-11-02 00:09:00,-0.05500000000000682,0.009999999999990905,-0.0799999999999983,-0.04999999999999716
2020-11-02 00:10:00,-0.04999999999999716,0.015000000000000568,-0.10999999999999943,-0.09000000000000341
2020-11-02 00:11:00,-0.09000000000000341,-0.025000000000005684,-0.09000000000000341,-0.05500000000000682
2020-11-02 00:12:00,-0.05500000000000682,-0.015000000000000568,-0.07500000000000284,-0.045000000000015916
2020-11-02 00:13:00,-0.045000000000015916,0.0,-0.08500000000000796,-0.04999999999999716
2020-11-02 00:14:00,-0.04999999999999716,-0.0049999999999954525,-0.06499999999999773,-0.01999999999998181
2020-11-02 00:15:00,-0.01999999999998181,-0.0049999999999954525,-0.06499999999999773,-0.03999999999999204
2020-11-02 00:16:00,-0.03999999999999204,0.0,-0.10999999999999943,-0.04999999999998295
2020-11-02 00:17:00,-0.04999999999998295,-0.009999999999990905,-0.08499999999999375,-0.025000000000005684
2020-11-02 00:18:00,-0.04000000000000625,-0.0049999999999954525,-0.07500000000000284,-0.025000000000005684
