timestamp,open,high,low,close
2020-10-20 00:00:00,-2.4999999999997247e-05,0.000130000000000019,-0.00014500000000000624,-2.0000000000020002e-05
2020-10-20 00:01:00,-3.500000000000725e-05,0.00012499999999998623,-9.999999999998899e-05,-1.0000000000010001e-05
2020-10-20 00:02:00,-1.0000000000010001e-05,7.50000000000195e-05,-0.00011500000000000399,-1.9999999999992246e-05
2020-10-20 00:03:00,-1.9999999999992246e-05,8.999999999997899e-05,-7.50000000000195e-05,-1.4999999999987246e-05
2020-10-20 00:04:00,-1.4999999999987246e-05,9.500000000001174e-05,-0.00017000000000000348,1.0000000000010001e-05
2020-10-20 00:05:00,1.0000000000010001e-05,0.00015500000000001624,-0.00017000000000000348,5.4999999999999494e-05
2020-10-20 00:06:00,5.4999999999999494e-05,6.0000000000004494e-05,-0.00010999999999999899,4.499999999996174e-05
2020-10-20 00:07:00,3.999999999998449e-05,0.0002500000000000002,-0.00011999999999998123,-2.999999999997449e-05
2020-10-20 00:08:00,-2.999999999997449e-05,0.00010499999999999399,-6.999999999998674e-05,-5.000000000032756e-06
2020-10-20 00:09:00,0.0,6.0000000000004494e-05,-5.4999999999999494e-05,3.500000000000725e-05
2020-10-20 00:10:00,3.500000000000725e-05,6.50000000000095e-05,-0.00017000000000000348,1.0000000000010001e-05
2020-10-20 00:11:00,1.0000000000010001e-05,3.0000000000002247e-05,-0.00012999999999999123,1.5000000000015001e-05
2020-10-20 00:12:00,1.5000000000015001e-05,0.00012999999999999123,-7.499999999999174e-05,1.5000000000015001e-05
2020-10-20 00:13:00,1.5000000000015001e-05,0.00012000000000000899,-0.00014500000000000624,0.0
2020-10-20 00:14:00,-4.999999999977245e-06,0.00010999999999999899,-7.999999999996898e-05,-9.999999999982245e-06
2020-10-20 00:15:00,-9.999999999982245e-06,0.00011499999999997623,-9.499999999998399e-05,4.999999999999449e-05
2020-10-20 00:16:00,4.999999999999449e-05,0.00012000000000000899,-0.00014499999999997848,3.500000000000725e-05
2020-10-20 00:17:00,3.500000000000725e-05,7.999999999999674e-05,-4.499999999998949e-05,1.4999999999987246e-05
2020-10-20 00:18:00,1.4999999999987246e-05,8.999999999997899e-05,-1.9999999999992246e-05,4.000000000001225e-05
2020-10-20 00:19:00,4.000000000001225e-05,4.999999999999449e-05,-7.999999999999674e-05,4.999999999999449e-05
2020-10-20 00:20:00,4.999999999999449e-05,4.999999999999449e-05,-7.00000000000145e-05,3.0000000000002247e-05
2020-10-20 00:21:00,3.0000000000002247e-05,7.499999999999174e-05,-2.4999999999997247e-05,3.500000000000725e-05
2020-10-20 00:22:00,3.500000000000725e-05,0.00012000000000000899,-3.999999999998449e-05,0.0
2020-10-20 00:23:00,0.0,8.499999999997399e-05,-4.999999999999449e-05,-9.999999999982245e-06
2020-10-20 00:24:00,-9.999999999982245e-06,7.999999999999674e-05,-6.0000000000004494e-05,4.999999999977245e-06
2020-10-20 00:25:00,-2.7755575615628914e-17,9.999999999998899e-05,-0.00010499999999999399,3.0000000000002247e-05
2020-10-20 00:26:00,3.0000000000002247e-05,9.000000000000674e-05,-3.999999999998449e-05,7.999999999999674e-05
2020-10-20 00:27:00,7.999999999999674e-05,0.00012000000000000899,-4.000000000001225e-05,6.999999999998674e-05
2020-10-20 00:28:00,6.999999999998674e-05,0.00010499999999996623,-8.00000000000245e-05,-3.999999999998449e-05
2020-10-20 00:29:00,-3.999999999998449e-05,4.999999999999449e-05,-6.0000000000004494e-05,-3.0000000000002247e-05
2020-10-20 00:30:00,-3.0000000000002247e-05,3.999999999998449e-05,-7.999999999999674e-05,0.0
2020-10-20 00:31:00,-1.0000000000010001e-05,-5.0000000000050004e-06,-4.500000000001725e-05,-3.0000000000002247e-05
2020-10-20 00:32:00,-3.0000000000002247e-05,3.999999999998449e-05,-6.999999999998674e-05,0.0
2020-10-20 00:33:00,0.0,1.5000000000015001e-05,-6.999999999998674e-05,1.5000000000015001e-05
2020-10-20 00:34:00,1.5000000000015001e-05,4.999999999999449e-05,-2.4999999999997247e-05,2.5000000000025002e-05
2020-10-20 00:35:00,2.5000000000025002e-05,2.5000000000025002e-05,-0.00018999999999999573,-1.9999999999992246e-05
2020-10-20 00:36:00,-1.9999999999992246e-05,9.000000000000674e-05,-0.00018999999999999573,-1.5000000000015001e-05
2020-10-20 00:37:00,-5.0000000000050004e-06,4.000000000001225e-05,-8.50000000000295e-05,-1.9999999999992246e-05
2020-10-20 00:38:00,-1.9999999999992246e-05,-1.9999999999992246e-05,-7.999999999999674e-05,-5.000000000002225e-05
2020-10-20 00:39:00,-5.000000000002225e-05,-1.0000000000010001e-05,-9.999999999998899e-05,-6.0000000000004494e-05
2020-10-20 00:40:00,-6.0000000000004494e-05,0.00017500000000000848,-7.999999999999674e-05,5.0000000000050004e-06
2020-10-20 00:41:00,5.0000000000050004e-06,3.0000000000002247e-05,-0.00016000000000002124,0.0
2020-10-20 00:42:00,0.0,9.999999999998899e-05,-4.000000000001225e-05,0.0
2020-10-20 00:43:00,0.0,3.4999999999951736e-05,-0.00010499999999999399,0.0
2020-10-20 00:44:00,0.0,9.000000000000674e-05,-2.0000000000020002e-05,4.999999999977245e-06
2020-10-20 00:45:00,4.999999999977245e-06,4.500000000001725e-05,-1.9999999999992246e-05,0.0
2020-10-20 00:46:00,0.0,9.000000000000674e-05,-4.500000000001725e-05,0.0
2020-10-20 00:47:00,0.0,5.4999999999999494e-05,-7.00000000000145e-05,5.4999999999999494e-05
2020-10-20 00:48:00,5.4999999999999494e-05,6.999999999998674e-05,-3.999999999998449e-05,0.0
2020-10-20 00:49:00,0.0,6.499999999998174e-05,-4.999999999977245e-06,3.0000000000002247e-05
2020-10-20 00:50:00,3.0000000000002247e-05,0.00018499999999999073,-0.00012000000000000899,1.9999999999992246e-05
2020-10-20 00:51:00,1.9999999999992246e-05,0.00013499999999999623,-1.0000000000010001e-05,2.999999999997449e-05
2020-10-20 00:52:00,2.999999999997449e-05,7.999999999999674e-05,-7.499999999999174e-05,6.499999999998174e-05
2020-10-20 00:53:00,6.499999999998174e-05,0.00012499999999998623,-4.999999999999449e-05,4.499999999998949e-05
2020-10-20 00:54:00,4.499999999998949e-05,7.00000000000145e-05,-4.999999999999449e-05,-4.999999999977245e-06
2020-10-20 00:55:00,-4.999999999977245e-06,0.00014000000000000123,-8.500000000000174e-05,1.0000000000010001e-05
2020-10-20 00:56:00,1.0000000000010001e-05,0.00010499999999996623,-4.499999999998949e-05,5.0000000000050004e-06
2020-10-20 00:57:00,5.0000000000050004e-06,0.00014000000000000123,-6.499999999998174e-05,1.0000000000010001e-05
2020-10-20 00:58:00,1.0000000000010001e-05,0.00012000000000000899,-1.9999999999992246e-05,-1.9999999999992246e-05
2020-10-20 00:59:00,-1.9999999999992246e-05,7.00000000000145e-05,-4.000000000001225e-05,1.4999999999987246e-05
2020-10-20 01:00:00,1.4999999999987246e-05,9.00000000000345e-05,-6.499999999998174e-05,2.0000000000020002e-05
2020-10-20 01:01:00,2.4999999999997247e-05,0.00020999999999998797,-4.500000000001725e-05,-2.0000000000020002e-05
2020-10-20 01:02:00,-2.0000000000020002e-05,9.500000000001174e-05,-4.999999999999449e-05,-3.0000000000002247e-05
2020-10-20 01:03:00,-3.0000000000002247e-05,7.00000000000145e-05,-6.0000000000004494e-05,7.00000000000145e-05
2020-10-20 01:04:00,7.00000000000145e-05,0.00016999999999997573,-0.00015000000000001124,2.0000000000020002e-05
2020-10-20 01:05:00,2.0000000000020002e-05,0.000130000000000019,-7.499999999999174e-05,5.0000000000050004e-06
2020-10-20 01:06:00,5.0000000000050004e-06,5.000000000002225e-05,-4.000000000001225e-05,1.4999999999987246e-05
2020-10-20 01:07:00,1.4999999999987246e-05,0.00014000000000000123,-4.999999999999449e-05,1.0000000000010001e-05
2020-10-20 01:08:00,1.0000000000010001e-05,7.00000000000145e-05,-4.499999999998949e-05,9.999999999982245e-06
2020-10-20 01:09:00,9.999999999982245e-06,4.999999999999449e-05,-3.499999999997949e-05,-1.9999999999992246e-05
2020-10-20 01:10:00,-1.9999999999992246e-05,0.00011500000000000399,-0.00018999999999999573,1.5000000000015001e-05
2020-10-20 01:11:00,1.5000000000015001e-05,0.00014000000000000123,-2.0000000000020002e-05,1.4999999999987246e-05
2020-10-20 01:12:00,1.4999999999987246e-05,9.000000000000674e-05,-4.499999999998949e-05,0.0
2020-10-20 01:13:00,0.0,0.00017000000000000348,-0.00010499999999999399,3.999999999998449e-05
2020-10-20 01:14:00,3.999999999998449e-05,7.499999999999174e-05,-9.000000000000674e-05,1.9999999999992246e-05
2020-10-20 01:15:00,1.9999999999992246e-05,0.00010499999999999399,-1.0000000000010001e-05,3.500000000000725e-05
2020-10-20 01:16:00,3.999999999998449e-05,7.50000000000195e-05,-9.00000000000345e-05,3.999999999998449e-05
2020-10-20 01:17:00,3.999999999998449e-05,0.00010500000000002174,-4.999999999977245e-06,4.999999999977245e-06
