timestamp,open,high,low,close
2020-11-28 00:31:00,-0.10725000000000051,-0.10725000000000051,-0.12085000000000079,-0.11944999999999961
2020-11-28 00:32:00,,,,
2020-11-28 00:33:00,,,,
2020-11-28 00:34:00,-0.13949999999999996,-0.1363500000000002,-0.13949999999999996,-0.13649999999999984
2020-11-28 00:35:00,,,,
2020-11-28 00:36:00,,,,
2020-11-28 00:37:00,,,,
2020-11-28 00:38:00,,,,
2020-11-28 00:39:00,,,,
2020-11-28 00:40:00,,,,
2020-11-28 00:41:00,,,,
2020-11-28 00:42:00,,,,
2020-11-28 00:43:00,,,,
2020-11-28 00:44:00,,,,
2020-11-28 00:45:00,-0.1189,-0.1189,-0.12005000000000088,-0.11925000000000097
2020-11-28 00:46:00,,,,
2020-11-28 00:47:00,,,,
2020-11-28 00:48:00,,,,
2020-11-28 00:49:00,,,,
2020-11-28 00:50:00,,,,
2020-11-28 00:51:00,,,,
2020-11-28 00:52:00,,,,
2020-11-28 00:53:00,,,,
2020-11-28 00:54:00,,,,
2020-11-28 00:55:00,,,,
2020-11-28 00:56:00,,,,
2020-11-28 00:57:00,,,,
2020-11-28 00:58:00,,,,
2020-11-28 00:59:00,,,,
2020-11-28 01:00:00,,,,
2020-11-28 01:01:00,-0.12164999999999981,-0.1111500000000003,-0.12164999999999981,-0.11175000000000068
2020-11-28 01:02:00,,,,
2020-11-28 01:03:00,,,,
2020-11-28 01:04:00,,,,
2020-11-28 01:05:00,,,,
2020-11-28 01:06:00,,,,
2020-11-28 01:07:00,,,,
2020-11-28 01:08:00,,,,
2020-11-28 01:09:00,,,,
2020-11-28 01:10:00,,,,
2020-11-28 01:11:00,,,,
2020-11-28 01:12:00,-0.10785,-0.0995500000000007,-0.10804999999999954,-0.0995500000000007
2020-11-28 01:13:00,,,,
2020-11-28 01:14:00,,,,
2020-11-28 01:15:00,,,,
2020-11-28 01:16:00,,,,
2020-11-28 01:17:00,-0.10794999999999888,-0.10609999999999964,-0.10844999999999949,-0.10844999999999949
2020-11-28 01:18:00,-0.09710000000000107,-0.08825000000000038,-0.09800000000000075,-0.0979499999999991
2020-11-28 01:19:00,,,,
2020-11-28 01:20:00,,,,
2020-11-28 01:21:00,,,,
2020-11-28 01:22:00,,,,
2020-11-28 01:23:00,,,,
2020-11-28 01:24:00,,,,
2020-11-28 01:25:00,,,,
2020-11-28 01:26:00,,,,
2020-11-28 01:27:00,,,,
2020-11-28 01:28:00,,,,
2020-11-28 01:29:00,,,,
2020-11-28 01:30:00,,,,
2020-11-28 01:31:00,,,,
2020-11-28 01:32:00,,,,
2020-11-28 01:33:00,,,,
2020-11-28 01:34:00,,,,
2020-11-28 01:35:00,,,,
2020-11-28 01:36:00,,,,
2020-11-28 01:37:00,,,,
2020-11-28 01:38:00,,,,
2020-11-28 01:39:00,,,,
2020-11-28 01:40:00,,,,
2020-11-28 01:41:00,,,,
2020-11-28 01:42:00,,,,
2020-11-28 01:43:00,,,,
2020-11-28 01:44:00,,,,
2020-11-28 01:45:00,,,,
2020-11-28 01:46:00,,,,
2020-11-28 01:47:00,,,,
2020-11-28 01:48:00,,,,
2020-11-28 01:49:00,,,,
2020-11-28 01:50:00,,,,
2020-11-28 01:51:00,,,,
2020-11-28 01:52:00,,,,
2020-11-28 01:53:00,,,,
2020-11-28 01:54:00,,,,
2020-11-28 01:55:00,-0.12540000000000084,-0.12540000000000084,-0.12540000000000084,-0.12540000000000084
2020-11-28 01:56:00,,,,
2020-11-28 01:57:00,,,,
2020-11-28 01:58:00,,,,
2020-11-28 01:59:00,,,,
2020-11-28 02:00:00,-0.12070000000000025,-0.12070000000000025,-0.12195,-0.12184999999999935
2020-11-28 02:01:00,,,,
2020-11-28 02:02:00,-0.08325000000000049,-0.08245000000000058,-0.08420000000000005,-0.08420000000000005
2020-11-28 02:03:00,,,,
2020-11-28 02:04:00,,,,
2020-11-28 02:05:00,,,,
2020-11-28 02:06:00,,,,
2020-11-28 02:07:00,,,,
