timestamp,open,high,low,close
2020-09-15 23:59:00,-0.36165,-0.36165,-0.36165,-0.36165
2020-09-16 00:00:00,-0.36165,-0.3501500000000002,-0.36350000000000016,-0.3587499999999997
2020-09-16 00:01:00,-0.3587499999999997,-0.3504500000000004,-0.3630999999999993,-0.35690000000000044
2020-09-16 00:02:00,-0.35690000000000044,-0.3494999999999999,-0.35804999999999954,-0.3550000000000004
2020-09-16 00:03:00,-0.3550000000000004,-0.3550000000000004,-0.3666999999999998,-0.3666999999999998
2020-09-16 00:04:00,-0.3666999999999998,-0.3642500000000002,-0.3702499999999995,-0.3684000000000003
2020-09-16 00:05:00,-0.3684000000000003,-0.3636999999999997,-0.3699500000000002,-0.3653000000000004
2020-09-16 00:06:00,-0.3653000000000004,-0.35905000000000076,-0.3683999999999994,-0.3667499999999997
2020-09-16 00:07:00,-0.3667499999999997,-0.3617499999999998,-0.36824999999999974,-0.3658999999999999
2020-09-16 00:08:00,-0.3658999999999999,-0.3658999999999999,-0.3708,-0.3683999999999994
2020-09-16 00:09:00,-0.3683999999999994,-0.36739999999999995,-0.37395000000000067,-0.37209999999999965
2020-09-16 00:10:00,-0.37209999999999965,-0.36569999999999947,-0.37260000000000026,-0.3688500000000001
2020-09-16 00:11:00,-0.3689,-0.36545000000000094,-0.3713500000000005,-0.3662499999999991
2020-09-16 00:12:00,-0.3662499999999991,-0.3662499999999991,-0.37175000000000047,-0.36909999999999954
2020-09-16 00:13:00,-0.36909999999999954,-0.3666499999999999,-0.37185000000000024,-0.36739999999999995
2020-09-16 00:14:00,-0.36739999999999995,-0.36570000000000036,-0.36900000000000066,-0.3664500000000004
2020-09-16 00:15:00,-0.3664500000000004,-0.3653499999999994,-0.3677999999999999,-0.3677999999999999
2020-09-16 00:16:00,-0.3677999999999999,-0.35559999999999903,-0.3680000000000003,-0.3617499999999998
2020-09-16 00:17:00,-0.3617499999999998,-0.35975,-0.36270000000000024,-0.3619500000000002
