timestamp,open,high,low,close
2020-10-22 10:53:00,0.020000000000038654,0.06999999999999318,-0.1349999999999909,0.03500000000002501
2020-10-22 10:54:00,0.03000000000002956,0.08500000000003638,-0.07000000000005002,-0.0049999999999954525
2020-10-22 10:55:00,-0.0049999999999954525,0.040000000000020464,-0.10000000000002274,-0.040000000000020464
2020-10-22 10:56:00,-0.040000000000020464,0.09000000000003183,-0.15499999999997272,0.049999999999954525
2020-10-22 10:57:00,0.049999999999954525,0.10000000000002274,-0.1400000000000432,0.020000000000038654
2020-10-22 10:58:00,0.020000000000038654,0.07000000000005002,-0.1150000000000091,-0.009999999999990905
2020-10-22 10:59:00,-0.009999999999990905,0.10000000000002274,-0.07000000000005002,-0.010000000000047748
2020-10-22 11:00:00,-0.010000000000047748,0.07500000000004547,-0.04499999999995907,0.045000000000015916
2020-10-22 11:01:00,0.045000000000015916,0.1150000000000091,0.0,0.05499999999994998
2020-10-22 11:02:00,0.05499999999994998,0.09499999999997044,-0.07499999999998863,0.09499999999997044
2020-10-22 11:03:00,0.10500000000001819,0.1150000000000091,-0.024999999999977263,0.06999999999993634
2020-10-22 11:04:00,0.06999999999993634,0.24500000000000455,-0.125,0.01999999999998181
2020-10-22 11:05:00,0.01999999999998181,0.05500000000000682,-0.03500000000002501,0.009999999999990905
2020-10-22 11:06:00,0.009999999999990905,0.09499999999997044,-0.025000000000034106,0.05500000000000682
2020-10-22 11:07:00,0.05500000000000682,0.10500000000001819,-0.06499999999999773,0.014999999999986358
2020-10-22 11:08:00,0.014999999999986358,0.05499999999994998,-0.05000000000006821,0.009999999999990905
2020-10-22 11:09:00,0.009999999999990905,0.08499999999997954,-0.045000000000015916,0.020000000000038654
2020-10-22 11:10:00,0.020000000000038654,0.06999999999999318,-0.15500000000002956,0.049999999999954525
2020-10-22 11:11:00,0.049999999999954525,0.049999999999954525,-0.06500000000005457,-0.040000000000020464
2020-10-22 11:12:00,-0.040000000000020464,0.09499999999997044,-0.12999999999999545,0.0
2020-10-22 11:13:00,0.0,0.060000000000002274,-0.024999999999977263,0.040000000000020464
2020-10-22 11:14:00,0.020000000000038654,0.06500000000005457,-0.08000000000004093,0.0
2020-10-22 11:15:00,0.0,0.025000000000034106,-0.08499999999997954,-0.009999999999990905
2020-10-22 11:16:00,-0.009999999999990905,0.024999999999977263,-0.1049999999999045,0.015000000000043201
2020-10-22 11:17:00,0.015000000000043201,0.05000000000001137,-0.05500000000000682,0.024999999999977263
2020-10-22 11:18:00,0.024999999999977263,0.024999999999977263,-0.11000000000001364,-0.029999999999972715
2020-10-22 11:19:00,-0.029999999999972715,0.06499999999999773,-0.125,-0.01999999999998181
2020-10-22 11:20:00,-0.01999999999998181,0.05000000000001137,-0.10499999999996135,-0.020000000000038654
2020-10-22 11:21:00,-0.020000000000038654,0.024999999999977263,-0.07499999999998863,-0.04499999999995907
2020-10-22 11:22:00,-0.04499999999995907,0.06500000000005457,-0.07000000000005002,0.024999999999977263
2020-10-22 11:23:00,0.024999999999977263,0.055000000000063665,-0.09500000000002728,-0.0049999999999954525
2020-10-22 11:24:00,-0.0049999999999954525,0.05000000000001137,-0.03500000000002501,0.0049999999999954525
2020-10-22 11:25:00,0.0049999999999954525,0.07499999999998863,-0.06999999999993634,0.05500000000000682
