timestamp,open,high,low,close
2020-07-20 23:59:00,0.7999999999992724,0.7999999999992724,0.7999999999992724,0.7999999999992724
2020-07-21 00:00:00,0.7999999999992724,1.2999999999992724,0.2000000000007276,0.2000000000007276
2020-07-21 00:01:00,0.2000000000007276,0.2000000000007276,0.2000000000007276,0.2000000000007276
2020-07-21 00:02:00,0.2000000000007276,0.2000000000007276,0.2000000000007276,0.2000000000007276
2020-07-21 00:03:00,0.2000000000007276,0.2000000000007276,-0.2000000000007276,-0.2000000000007276
2020-07-21 00:04:00,-0.2000000000007276,-0.2000000000007276,-0.2999999999992724,-0.2999999999992724
2020-07-21 00:05:00,-0.2999999999992724,-0.2999999999992724,-0.2999999999992724,-0.2999999999992724
2020-07-21 00:06:00,-0.2999999999992724,0.0,-0.3500000000003638,0.0
2020-07-21 00:07:00,0.0,0.0,0.0,0.0
2020-07-21 00:08:00,0.0,0.0,-0.050000000001091394,0.0
2020-07-21 00:09:00,0.0,0.0,0.0,0.0
2020-07-21 00:10:00,0.0,0.10000000000218279,0.0,0.10000000000218279
2020-07-21 00:11:00,0.10000000000218279,0.10000000000218279,0.10000000000218279,0.10000000000218279
2020-07-21 00:12:00,0.10000000000218279,0.10000000000218279,0.10000000000218279,0.10000000000218279
2020-07-21 00:13:00,0.10000000000218279,0.10000000000218279,0.10000000000218279,0.10000000000218279
2020-07-21 00:14:00,0.10000000000218279,1.1000000000021828,0.10000000000218279,1.1000000000021828
2020-07-21 00:15:00,1.1000000000021828,1.5,1.0,1.5
2020-07-21 00:16:00,1.5,1.5,1.5,1.5
2020-07-21 00:17:00,1.5,1.5,1.3000000000029104,1.3000000000029104
2020-07-21 00:18:00,1.3000000000029104,1.3000000000029104,1.3000000000029104,1.3000000000029104
2020-07-21 00:19:00,1.3000000000029104,1.6000000000021828,1.0,1.0
2020-07-21 00:20:00,1.0,1.0,1.0,1.0
2020-07-21 00:21:00,1.0,1.0,1.0,1.0
2020-07-21 00:22:00,1.0,1.0,1.0,1.0
2020-07-21 00:23:00,1.0,1.0,0.10000000000218279,0.10000000000218279
2020-07-21 00:24:00,0.10000000000218279,0.10000000000218279,-0.6000000000021828,-0.6000000000021828
2020-07-21 00:25:00,-0.6000000000021828,0.5,-0.6000000000021828,-0.10000000000218279
2020-07-21 00:26:00,-0.10000000000218279,-0.10000000000218279,-0.4000000000014552,-0.4000000000014552
2020-07-21 00:27:00,-0.4000000000014552,-0.4000000000014552,-0.4000000000014552,-0.4000000000014552
2020-07-21 00:28:00,-0.4000000000014552,1.7999999999992724,-0.4000000000014552,1.7999999999992724
2020-07-21 00:29:00,1.7999999999992724,1.7999999999992724,-0.2999999999992724,0.5
2020-07-21 00:30:00,0.5,0.6000000000021828,0.5,0.5
2020-07-21 00:31:00,0.5,0.5,-0.5999999999985448,-0.5999999999985448
2020-07-21 00:32:00,-0.5999999999985448,0.7000000000007276,-1.6000000000021828,0.2999999999992724
2020-07-21 00:33:00,0.2999999999992724,0.3000000000029104,-0.7999999999992724,-0.19999999999708962
2020-07-21 00:34:00,-0.19999999999708962,0.0,-1.9000000000014552,-1.1000000000021828
2020-07-21 00:35:00,-1.1000000000021828,-0.9000000000014552,-1.5,-1.0
2020-07-21 00:36:00,-1.0,-0.9000000000014552,-1.0,-0.9000000000014552
2020-07-21 00:37:00,-0.9000000000014552,-0.7999999999992724,-2.2999999999992724,-0.7999999999992724
2020-07-21 00:38:00,-0.7999999999992724,-0.3999999999978172,-1.1999999999970896,-0.3999999999978172
2020-07-21 00:39:00,-0.3999999999978172,-0.3999999999978172,-0.3999999999978172,-0.3999999999978172
