timestamp,open,high,low,close
2020-11-24 02:05:00,-1.499999999999901e-08,5.4999999999998626e-08,-6.000000000000281e-08,1.499999999999901e-08
2020-11-24 02:06:00,1.499999999999901e-08,3.5000000000002206e-08,-6.000000000000281e-08,9.99999999999821e-09
2020-11-24 02:07:00,9.99999999999821e-09,2.999999999999802e-08,-3.999999999999962e-08,-2.0000000000003197e-08
2020-11-24 02:08:00,-2.0000000000003197e-08,2.5000000000000608e-08,-8.500000000000003e-08,-4.999999999997411e-09
2020-11-24 02:09:00,-4.999999999997411e-09,1.5000000000002397e-08,-1.499999999999901e-08,-5.000000000004187e-09
2020-11-24 02:10:00,-3.5000000000002206e-08,1.999999999999642e-08,-3.5000000000002206e-08,-3.3881317890172014e-21
2020-11-24 02:11:00,-3.3881317890172014e-21,2.999999999999802e-08,-4.5000000000000416e-08,-5.000000000000799e-09
2020-11-24 02:12:00,-5.000000000000799e-09,3.999999999999623e-08,-3.499999999999882e-08,4.999999999997411e-09
2020-11-24 02:13:00,1.0000000000001598e-08,2.999999999999802e-08,-5.999999999999943e-08,2.999999999999802e-08
2020-11-24 02:14:00,3.499999999999543e-08,5.0000000000001215e-08,-6.500000000000022e-08,-1.499999999999901e-08
2020-11-24 02:15:00,-1.499999999999901e-08,8.499999999999665e-08,-1.3999999999999527e-07,-1.499999999999901e-08
2020-11-24 02:16:00,-1.499999999999901e-08,6.500000000000361e-08,-5.0000000000001215e-08,-5.000000000004187e-09
2020-11-24 02:17:00,-1.0000000000001598e-08,4.5000000000003804e-08,-7.000000000000102e-08,-1.999999999999642e-08
2020-11-24 02:18:00,-1.999999999999642e-08,3.999999999999623e-08,-4.999999999999783e-08,0.0
2020-11-24 02:19:00,0.0,3.999999999999962e-08,-5.0000000000001215e-08,-1.5000000000002397e-08
2020-11-24 02:20:00,-1.5000000000002397e-08,3.5000000000002206e-08,-5.0000000000001215e-08,0.0
2020-11-24 02:21:00,-4.999999999997411e-09,5.0000000000001215e-08,-6.500000000000022e-08,1.0000000000001598e-08
2020-11-24 02:22:00,1.0000000000001598e-08,3.000000000000141e-08,-6.500000000000022e-08,-3.5000000000002206e-08
2020-11-24 02:23:00,-3.5000000000002206e-08,3.999999999999962e-08,-7.499999999999843e-08,0.0
2020-11-24 02:24:00,0.0,4.5000000000000416e-08,-5.0000000000001215e-08,-3.999999999999962e-08
2020-11-24 02:25:00,-3.999999999999962e-08,3.999999999999962e-08,-8.999999999999744e-08,-1.499999999999901e-08
2020-11-24 02:26:00,-1.0000000000001598e-08,3.5000000000002206e-08,-4.5000000000003804e-08,-1.999999999999981e-08
2020-11-24 02:27:00,-1.999999999999981e-08,1.0000000000001598e-08,-4.0000000000003005e-08,-2.999999999999802e-08
2020-11-24 02:28:00,-2.999999999999802e-08,3.999999999999623e-08,-5.999999999999943e-08,-1.499999999999901e-08
2020-11-24 02:29:00,-1.499999999999901e-08,1.5000000000002397e-08,-3.5000000000002206e-08,5.000000000000799e-09
2020-11-24 02:30:00,5.000000000000799e-09,5.000000000000799e-09,-6.500000000000022e-08,-3.000000000000141e-08
2020-11-24 02:31:00,-3.000000000000141e-08,-3.000000000000141e-08,-1.1000000000000064e-07,-7.500000000000182e-08
2020-11-24 02:32:00,-7.500000000000182e-08,-3.499999999999543e-08,-1.0499999999999984e-07,-8.500000000000342e-08
2020-11-24 02:33:00,-8.500000000000342e-08,-1.999999999999642e-08,-9.000000000000083e-08,-4.0000000000003005e-08
2020-11-24 02:34:00,-4.0000000000003005e-08,-9.99999999999821e-09,-5.999999999999604e-08,-2.5000000000000608e-08
2020-11-24 02:35:00,-2.5000000000000608e-08,-1.999999999999981e-08,-7.499999999999843e-08,-2.999999999999802e-08
2020-11-24 02:36:00,-2.999999999999802e-08,-1.999999999999642e-08,-4.999999999999783e-08,-3.499999999999543e-08
2020-11-24 02:37:00,-3.499999999999543e-08,0.0,-5.4999999999998626e-08,-5.000000000000799e-09
2020-11-24 02:38:00,-5.000000000000799e-09,2.5000000000003996e-08,-3.999999999999962e-08,-2.5000000000000608e-08
2020-11-24 02:39:00,-2.5000000000000608e-08,1.0000000000001598e-08,-7.500000000000182e-08,-5.000000000000799e-09
2020-11-24 02:40:00,1.499999999999901e-08,1.499999999999901e-08,-7.499999999999843e-08,-7.000000000000102e-08
2020-11-24 02:41:00,-7.000000000000102e-08,-9.99999999999821e-09,-8.999999999999744e-08,-7.500000000000182e-08
2020-11-24 02:42:00,-7.500000000000182e-08,-1.499999999999901e-08,-9.000000000000083e-08,-5.999999999999604e-08
2020-11-24 02:43:00,-5.999999999999604e-08,-3.999999999999962e-08,-9.499999999999824e-08,-4.999999999999783e-08
2020-11-24 02:44:00,-4.999999999999783e-08,-2.499999999999722e-08,-5.999999999999943e-08,-4.499999999999703e-08
2020-11-24 02:45:00,-4.499999999999703e-08,5.000000000004187e-09,-5.0000000000001215e-08,-1.999999999999642e-08
2020-11-24 02:46:00,-1.499999999999901e-08,-5.000000000000799e-09,-5.999999999999943e-08,-3.499999999999543e-08
2020-11-24 02:47:00,-3.499999999999543e-08,-9.99999999999821e-09,-6.499999999999684e-08,-3.000000000000141e-08
2020-11-24 02:48:00,-3.000000000000141e-08,-2.0000000000003197e-08,-7.999999999999923e-08,-4.999999999999783e-08
2020-11-24 02:49:00,-4.999999999999783e-08,-1.499999999999901e-08,-5.999999999999943e-08,-4.999999999999783e-08
2020-11-24 02:50:00,-4.999999999999783e-08,1.0000000000000243e-07,-1.6499999999999927e-07,-1.6499999999999927e-07
2020-11-24 02:51:00,-1.6499999999999927e-07,5.0000000000001215e-08,-2.350000000000003e-07,-5.0000000000001215e-08
2020-11-24 02:52:00,-5.0000000000001215e-08,3.000000000000141e-08,-1.0499999999999984e-07,-4.499999999999703e-08
2020-11-24 02:53:00,-4.499999999999703e-08,0.0,-7.999999999999923e-08,-3.000000000000141e-08
2020-11-24 02:54:00,-3.000000000000141e-08,1.999999999999642e-08,-7.499999999999843e-08,-5.4999999999998626e-08
2020-11-24 02:55:00,-5.4999999999998626e-08,-2.999999999999802e-08,-1.4000000000000205e-07,-4.499999999999703e-08
2020-11-24 02:56:00,-4.499999999999703e-08,1.0000000000001598e-08,-9.000000000000083e-08,-6.500000000000022e-08
2020-11-24 02:57:00,-6.500000000000022e-08,2.0000000000003197e-08,-1.2999999999999706e-07,-5.4999999999998626e-08
