timestamp,open,high,low,close
2021-01-18 00:49:00,0.00013499999999999623,0.000140000000000029,-0.00014499999999995072,5.000000000032756e-06
2021-01-18 00:50:00,5.000000000032756e-06,0.00017499999999998073,-6.0000000000060005e-05,0.00012000000000000899
2021-01-18 00:51:00,0.00017999999999995797,0.00017999999999995797,-7.00000000000145e-05,4.499999999996174e-05
2021-01-18 00:52:00,,,,
2021-01-18 00:53:00,,,,
2021-01-18 00:54:00,,,,
2021-01-18 00:55:00,,,,
2021-01-18 00:56:00,-0.0001100000000000545,5.0000000000050004e-05,-0.0001100000000000545,4.999999999977245e-06
2021-01-18 00:57:00,0.00010999999999994348,0.00010999999999994348,-0.00010499999999996623,-2.999999999997449e-05
2021-01-18 00:58:00,,,,
2021-01-18 00:59:00,,,,
2021-01-18 01:00:00,,,,
2021-01-18 01:01:00,-0.00036000000000002697,2.0000000000020002e-05,-0.0003849999999999687,1.4999999999987246e-05
2021-01-18 01:02:00,-4.0000000000040004e-05,0.00011499999999997623,-9.00000000000345e-05,7.499999999993623e-05
2021-01-18 01:03:00,0.00015999999999993797,0.00015999999999993797,-0.00011500000000003174,-0.00010500000000002174
2021-01-18 01:04:00,,,,
2021-01-18 01:05:00,0.00012500000000004174,0.00012500000000004174,-1.5000000000042757e-05,2.999999999997449e-05
2021-01-18 01:06:00,,,,
2021-01-18 01:07:00,0.00040999999999996595,0.00040999999999996595,5.000000000032756e-06,6.0000000000004494e-05
2021-01-18 01:08:00,,,,
2021-01-18 01:09:00,-1.4999999999987246e-05,0.00016500000000002624,-1.4999999999987246e-05,4.999999999999449e-05
2021-01-18 01:10:00,,,,
2021-01-18 01:11:00,,,,
2021-01-18 01:12:00,,,,
2021-01-18 01:13:00,0.000150000000000039,0.000170000000000059,4.0000000000040004e-05,4.0000000000040004e-05
2021-01-18 01:14:00,-0.00015999999999999348,6.499999999998174e-05,-0.00015999999999999348,3.4999999999951736e-05
2021-01-18 01:15:00,3.0000000000030003e-05,9.00000000000345e-05,-6.500000000003725e-05,4.500000000001725e-05
2021-01-18 01:16:00,4.499999999996174e-05,0.00010999999999994348,-3.999999999998449e-05,-3.999999999998449e-05
2021-01-18 01:17:00,-0.0003449999999999287,8.00000000000245e-05,-0.0003649999999999487,8.00000000000245e-05
2021-01-18 01:18:00,7.500000000004725e-05,0.0003449999999999842,-9.999999999998899e-05,0.00026999999999999247
2021-01-18 01:19:00,2.999999999997449e-05,6.500000000003725e-05,-3.500000000000725e-05,-3.500000000000725e-05
2021-01-18 01:20:00,-0.00016500000000002624,3.0000000000030003e-05,-0.000180000000000069,-1.4999999999987246e-05
2021-01-18 01:21:00,-1.4999999999987246e-05,0.00017500000000003624,-5.500000000002725e-05,7.00000000000145e-05
