timestamp,open,high,low,close
2020-10-13 00:00:00,0.00018500000000010175,0.007299999999999862,-0.0032849999999999824,-0.00033499999999975216
2020-10-13 00:01:00,-0.00033499999999975216,0.0023850000000003035,-0.0019500000000003403,0.0002450000000004948
2020-10-13 00:02:00,0.0002450000000004948,0.0028450000000002085,-0.005444999999999922,0.0008899999999996133
2020-10-13 00:03:00,0.0008899999999996133,0.0035050000000000914,-0.0018200000000003769,0.0005399999999999849
2020-10-13 00:04:00,-8.499999999989072e-05,0.001595000000000013,-0.002395000000000369,0.00022999999999973042
2020-10-13 00:05:00,0.00018999999999991246,0.0028900000000002812,-0.0026049999999999685,0.00026499999999973767
2020-10-13 00:06:00,0.00026499999999973767,0.0019700000000000273,-0.0015900000000002024,-0.00022999999999973042
2020-10-13 00:07:00,-0.00022999999999973042,0.003195000000000281,-0.0023999999999997357,0.00019499999999972317
2020-10-13 00:08:00,0.00039500000000014523,0.0030000000000001137,-0.002909999999999968,0.0011249999999995985
2020-10-13 00:09:00,0.0011249999999995985,0.0019200000000001438,-0.002340000000000231,0.000360000000000138
2020-10-13 00:10:00,0.000360000000000138,0.0019999999999997797,-0.0017300000000002314,0.0002900000000001235
2020-10-13 00:11:00,0.0002900000000001235,0.001675000000000093,-0.0028300000000003322,8.500000000033481e-05
2020-10-13 00:12:00,8.500000000033481e-05,0.0022649999999999615,-0.003115000000000201,-0.0002199999999996649
2020-10-13 00:13:00,-0.0002199999999996649,0.0013999999999998458,-0.0017300000000002314,-0.0011049999999999116
2020-10-13 00:14:00,-0.0011049999999999116,0.0017500000000003624,-0.0021100000000000563,0.0002199999999996649
2020-10-13 00:15:00,0.0002199999999996649,0.0026000000000001577,-0.0013999999999998458,-0.0007500000000000284
2020-10-13 00:16:00,-0.0007500000000000284,0.0018550000000003841,-0.002000000000000224,4.999999999988347e-05
2020-10-13 00:17:00,4.999999999988347e-05,0.002055000000000362,-0.001734999999999598,0.0002249999999999197
2020-10-13 00:18:00,9.999999999976694e-05,0.0026449999999997864,-0.0017700000000004934,0.0012699999999998823
2020-10-13 00:19:00,0.0012699999999998823,0.0021700000000004493,-0.0011799999999997368,0.0014250000000002316
2020-10-13 00:20:00,0.0005449999999997956,0.0044999999999997264,-0.004485000000000294,0.0007399999999999629
2020-10-13 00:21:00,0.0007899999999998464,0.003495000000000026,-0.002140000000000253,0.0006399999999997519
2020-10-13 00:22:00,0.0006399999999997519,0.0032449999999997203,-0.00030999999999981043,0.001494999999999802
2020-10-13 00:23:00,0.001494999999999802,0.0030449999999997424,-0.0013250000000000206,-0.0009449999999997516
2020-10-13 00:24:00,-0.0008949999999998681,0.0026850000000004925,-0.002329999999999721,-4.999999999988347e-05
2020-10-13 00:25:00,-4.999999999988347e-05,0.001994999999999969,-0.0008750000000006253,-5.500000000058236e-05
2020-10-13 00:26:00,-0.0006050000000001887,0.0019499999999998963,-0.0006050000000001887,2.4999999999497646e-05
2020-10-13 00:27:00,0.00022499999999947562,0.0022400000000000198,-2.0000000000131024e-05,0.0008449999999999847
2020-10-13 00:28:00,-0.0002149999999998542,0.0018050000000000566,-0.0007299999999998974,0.00039499999999970115
2020-10-13 00:29:00,0.00039499999999970115,0.002949999999999342,-0.000700000000000145,0.0005399999999995408
2020-10-13 00:30:00,0.0005399999999995408,0.0021449999999996194,-0.00018500000000010175,0.0005150000000000432
2020-10-13 00:31:00,0.0005150000000000432,0.0014199999999995327,-0.001274999999999693,0.0005250000000001087
2020-10-13 00:32:00,0.0005250000000001087,0.0020299999999999763,-0.0005799999999993588,-0.0005799999999993588
2020-10-13 00:33:00,-0.0005649999999999267,0.001754999999999729,-0.0005649999999999267,0.0005199999999998539
2020-10-13 00:34:00,0.0005199999999998539,0.0015299999999998093,-0.0008550000000000502,-0.00039999999999951186
2020-10-13 00:35:00,-0.00039999999999951186,0.0013700000000000934,-0.0016100000000003334,-8.499999999944663e-05
2020-10-13 00:36:00,-8.499999999944663e-05,0.0012400000000001299,-0.0019599999999999618,0.00045999999999990493
2020-10-13 00:37:00,0.00045999999999990493,0.0017449999999996635,-0.0009700000000001374,-0.0004450000000000287
2020-10-13 00:38:00,-0.0004450000000000287,0.0012650000000000716,-0.0022449999999998305,-0.0005150000000000432
2020-10-13 00:39:00,-0.0004349999999999632,0.0011950000000000571,-0.0021849999999998815,-0.000700000000000145
2020-10-13 00:40:00,-0.000700000000000145,0.004925000000000068,-0.0018849999999996925,-0.0004349999999995191
2020-10-13 00:41:00,-0.0004349999999995191,0.0017849999999999255,-0.0019299999999997652,-0.000820000000000487
2020-10-13 00:42:00,-0.000820000000000487,0.005545000000000133,-0.0015849999999999476,0.0022899999999999032
2020-10-13 00:43:00,0.0020400000000000418,0.0026049999999999685,-0.0018899999999999473,0.0006449999999995626
2020-10-13 00:44:00,0.0005449999999997956,0.002155000000000129,-0.00010500000000002174,0.0007450000000002177
2020-10-13 00:45:00,0.0007450000000002177,0.0033799999999999386,-0.00034500000000026176,0.001454999999999984
2020-10-13 00:46:00,0.001454999999999984,0.001875000000000071,-0.0020099999999998452,-0.000500000000000167
2020-10-13 00:47:00,-0.000500000000000167,0.002409999999999801,-0.0016700000000002824,-8.499999999944663e-05
2020-10-13 00:48:00,-8.499999999944663e-05,0.0024600000000001288,-0.0013199999999997658,-0.0007099999999997664
2020-10-13 00:49:00,-0.0007099999999997664,0.002340000000000231,-0.0018000000000002458,-0.0008750000000001812
2020-10-13 00:50:00,-0.0008750000000001812,0.001200000000000312,-0.0010250000000002757,0.0009250000000000647
2020-10-13 00:51:00,0.0009250000000000647,0.0014849999999997365,-0.0010200000000000209,0.0006050000000001887
2020-10-13 00:52:00,-0.0002900000000001235,0.0018799999999998818,-0.000300000000000189,0.001754999999999729
2020-10-13 00:53:00,0.001754999999999729,0.001774999999999416,-0.00011999999999989797,0.0009299999999998754
2020-10-13 00:54:00,0.0009299999999998754,0.0015850000000003917,-0.00013500000000021828,-9.000000000014552e-05
2020-10-13 00:55:00,-0.000140000000000029,0.0028000000000001357,-0.0008650000000001157,0.0011250000000000426
2020-10-13 00:56:00,0.0011250000000000426,0.001840000000000508,-0.0013600000000000279,0.0006500000000002615
2020-10-13 00:57:00,0.0028999999999999027,0.0028999999999999027,-0.0032999999999998586,0.001420000000000421
2020-10-13 00:58:00,0.0010950000000002902,0.0030200000000002447,-0.002354999999999663,0.00042000000000008697
2020-10-13 00:59:00,0.0004450000000000287,0.0018499999999996852,-0.001994999999999969,0.0007250000000000867
2020-10-13 01:00:00,0.0007250000000000867,0.002475000000000449,-0.0028050000000003905,0.00046500000000015973
2020-10-13 01:01:00,0.0013000000000000789,0.001755000000000173,-0.0019850000000003476,-0.00015999999999971593
2020-10-13 01:02:00,0.001180000000000625,0.002254999999999896,-0.0015800000000001369,0.0007850000000004798
2020-10-13 01:03:00,0.0009650000000003267,0.002609999999999779,-0.001974999999999838,0.0006550000000000722
2020-10-13 01:04:00,0.0006699999999999484,0.0013299999999998313,-0.0014150000000001661,0.0007150000000000212
2020-10-13 01:05:00,0.0007150000000000212,0.0015249999999999986,-0.0012550000000004502,0.0005999999999999339
2020-10-13 01:06:00,0.0005999999999999339,0.002140000000000253,-0.0003649999999999487,0.001154999999999795
2020-10-13 01:07:00,0.001154999999999795,0.0026300000000003543,-0.0006750000000002032,0.0017049999999998455
2020-10-13 01:08:00,0.0017049999999998455,0.002329999999999721,-0.000140000000000029,0.0006200000000000649
2020-10-13 01:09:00,0.0006200000000000649,0.0023049999999997794,-9.000000000014552e-05,0.001554999999999751
2020-10-13 01:10:00,0.0013300000000002754,0.007050000000000001,-0.0036800000000001276,0.0011350000000001081
2020-10-13 01:11:00,0.0011350000000001081,0.004504999999999981,-0.001934999999999576,0.0005549999999994171
2020-10-13 01:12:00,0.0005549999999994171,0.002080000000000304,-0.0019000000000000128,0.00010000000000021103
