timestamp,kucoin,kucoin-huobi_arb,kucoin-okex_arb
2020-05-22 00:23:00,0.193355,-4.999999999977245e-06,5.0000000000050004e-06
2020-05-22 00:24:00,0.193685,-1.0000000000010001e-05,3.500000000000725e-05
2020-05-22 00:25:00,0.193685,4.999999999977245e-06,3.500000000000725e-05
2020-05-22 00:26:00,0.193495,-3.499999999997949e-05,-5.4999999999999494e-05
2020-05-22 00:27:00,0.193415,-2.4999999999997247e-05,-3.500000000000725e-05
2020-05-22 00:28:00,0.193435,3.499999999997949e-05,-1.5000000000015001e-05
2020-05-22 00:29:00,0.193555,0.0,5.0000000000050004e-06
2020-05-22 00:30:00,0.193495,2.4999999999997247e-05,4.499999999998949e-05
2020-05-22 00:31:00,0.193495,-4.499999999998949e-05,-5.4999999999999494e-05
2020-05-22 00:32:00,0.193575,-2.0000000000020002e-05,2.4999999999997247e-05
2020-05-22 00:33:00,0.19363999999999998,-1.0000000000010001e-05,-1.0000000000010001e-05
2020-05-22 00:34:00,0.193665,5.0000000000050004e-06,1.5000000000015001e-05
2020-05-22 00:35:00,0.19363999999999998,-1.0000000000010001e-05,-1.0000000000010001e-05
2020-05-22 00:36:00,0.193655,1.5000000000015001e-05,5.0000000000050004e-06
2020-05-22 00:37:00,0.19341999999999998,-2.0000000000020002e-05,-3.0000000000030003e-05
2020-05-22 00:38:00,0.193475,-4.999999999977245e-06,2.4999999999997247e-05
2020-05-22 00:39:00,0.193385,-3.0000000000002247e-05,3.500000000000725e-05
2020-05-22 00:40:00,0.19339,-3.500000000000725e-05,4.000000000001225e-05
2020-05-22 00:41:00,0.19328499999999998,3.999999999998449e-05,3.499999999997949e-05
2020-05-22 00:42:00,0.193295,-5.0000000000050004e-06,4.499999999998949e-05
2020-05-22 00:43:00,0.193405,-3.500000000000725e-05,-4.500000000001725e-05
2020-05-22 00:44:00,0.19351000000000002,2.4999999999997247e-05,6.0000000000004494e-05
2020-05-22 00:45:00,0.193555,-1.4999999999987246e-05,5.0000000000050004e-06
2020-05-22 00:46:00,0.193635,0.0,-1.4999999999987246e-05
2020-05-22 00:47:00,0.19327,4.999999999977245e-06,1.9999999999992246e-05
2020-05-22 00:48:00,0.19341999999999998,-3.500000000000725e-05,-3.0000000000030003e-05
2020-05-22 00:49:00,0.19343,-5.0000000000050004e-06,-2.0000000000020002e-05
2020-05-22 00:50:00,0.193525,-3.0000000000002247e-05,-2.4999999999997247e-05
2020-05-22 00:51:00,0.193525,-4.999999999999449e-05,-2.4999999999997247e-05
2020-05-22 00:52:00,0.193545,-4.000000000001225e-05,-5.0000000000050004e-06
2020-05-22 00:53:00,0.193495,-4.499999999998949e-05,-5.4999999999999494e-05
2020-05-22 00:54:00,0.193305,-1.0000000000010001e-05,-4.499999999998949e-05
2020-05-22 00:55:00,0.193265,-1.5000000000015001e-05,1.4999999999987246e-05
2020-05-22 00:56:00,0.19328499999999998,-4.000000000001225e-05,3.499999999997949e-05
2020-05-22 00:57:00,0.193035,-1.4999999999987246e-05,-1.4999999999987246e-05
2020-05-22 00:58:00,0.192915,-3.999999999998449e-05,-3.500000000000725e-05
2020-05-22 00:59:00,0.19282,-2.4999999999997247e-05,-3.0000000000002247e-05
2020-05-22 01:00:00,0.192915,-1.0000000000010001e-05,-3.500000000000725e-05
2020-05-22 01:01:00,0.192905,-1.0000000000010001e-05,-4.500000000001725e-05
2020-05-22 01:02:00,0.19304,-3.0000000000002247e-05,-1.0000000000010001e-05
2020-05-22 01:03:00,0.193085,-7.999999999999674e-05,-6.499999999998174e-05
2020-05-22 01:04:00,0.193335,-3.0000000000002247e-05,-1.4999999999987246e-05
2020-05-22 01:05:00,0.193195,-3.500000000000725e-05,-5.4999999999999494e-05
2020-05-22 01:06:00,0.193105,-1.9999999999992246e-05,-4.499999999998949e-05
2020-05-22 01:07:00,0.193165,-3.499999999997949e-05,-8.500000000000174e-05
2020-05-22 01:08:00,0.19294499999999998,-4.500000000001725e-05,-5.000000000032756e-06
2020-05-22 01:09:00,0.192945,-9.999999999982245e-06,-5.0000000000050004e-06
2020-05-22 01:10:00,0.192905,-4.500000000001725e-05,-4.500000000001725e-05
2020-05-22 01:11:00,0.193215,-2.5000000000025002e-05,-3.500000000000725e-05
2020-05-22 01:12:00,0.193085,0.0,-6.499999999998174e-05
2020-05-22 01:13:00,0.193185,-3.0000000000030003e-05,-6.50000000000095e-05
2020-05-22 01:14:00,0.193075,-1.0000000000010001e-05,-7.499999999999174e-05
2020-05-22 01:15:00,0.193015,-4.000000000001225e-05,-3.500000000000725e-05
2020-05-22 01:16:00,0.19306,-1.9999999999992246e-05,1.0000000000010001e-05
2020-05-22 01:17:00,0.193085,-3.500000000000725e-05,-6.499999999998174e-05
2020-05-22 01:18:00,0.193195,-6.499999999998174e-05,-5.4999999999999494e-05
2020-05-22 01:19:00,0.193245,-1.9999999999992246e-05,-5.0000000000050004e-06
2020-05-22 01:20:00,0.19317499999999999,2.4999999999997247e-05,2.4999999999997247e-05
2020-05-22 01:21:00,0.193015,-1.0000000000010001e-05,-3.500000000000725e-05
2020-05-22 01:22:00,0.192985,-1.5000000000015001e-05,3.499999999997949e-05
2020-05-22 01:23:00,0.192945,-5.0000000000050004e-06,-5.0000000000050004e-06
2020-05-22 01:24:00,0.192905,-3.500000000000725e-05,-4.500000000001725e-05
2020-05-22 01:25:00,0.192945,-2.4999999999997247e-05,-5.0000000000050004e-06
2020-05-22 01:26:00,0.19269,5.0000000000050004e-06,-6.0000000000004494e-05
2020-05-22 01:27:00,0.192665,-1.4999999999987246e-05,1.5000000000015001e-05
2020-05-22 01:28:00,0.19263000000000002,2.7755575615628914e-17,-1.999999999996449e-05
2020-05-22 01:29:00,0.19279000000000002,-2.4999999999997247e-05,-5.999999999997674e-05
2020-05-22 01:30:00,0.192825,5.0000000000050004e-06,-2.4999999999997247e-05
2020-05-22 01:31:00,0.192635,-1.4999999999987246e-05,-0.00011500000000000399
2020-05-22 01:32:00,0.193025,-3.0000000000002247e-05,2.4999999999997247e-05
2020-05-22 01:33:00,0.193375,5.0000000000050004e-06,2.4999999999997247e-05
2020-05-22 01:34:00,0.193385,-1.0000000000010001e-05,-6.50000000000095e-05
2020-05-22 01:35:00,0.193275,-5.0000000000050004e-06,-7.499999999999174e-05
2020-05-22 01:36:00,0.193295,-1.4999999999987246e-05,-5.4999999999999494e-05
2020-05-22 01:37:00,0.193325,3.499999999997949e-05,-2.4999999999997247e-05
2020-05-22 01:38:00,0.193355,-6.50000000000095e-05,5.0000000000050004e-06
2020-05-22 01:39:00,0.193655,5.0000000000050004e-06,0.00010499999999999399
2020-05-22 01:40:00,0.193555,-5.0000000000050004e-06,5.0000000000050004e-06
2020-05-22 01:41:00,0.193495,-3.0000000000002247e-05,-5.4999999999999494e-05
2020-05-22 01:42:00,0.193525,0.0,-2.4999999999997247e-05
2020-05-22 01:43:00,0.193685,-1.0000000000010001e-05,3.500000000000725e-05
2020-05-22 01:44:00,0.193655,0.0,5.0000000000050004e-06
2020-05-22 01:45:00,0.19356,2.0000000000020002e-05,1.0000000000010001e-05
2020-05-22 01:46:00,0.193505,1.9999999999992246e-05,-4.499999999998949e-05
2020-05-22 01:47:00,0.19346000000000002,1.0000000000010001e-05,1.0000000000010001e-05
2020-05-22 01:48:00,0.19320500000000002,7.00000000000145e-05,5.500000000002725e-05
2020-05-22 01:49:00,0.19305499999999998,1.4999999999987246e-05,4.999999999977245e-06
2020-05-22 01:50:00,0.192975,1.4999999999987246e-05,2.4999999999997247e-05
2020-05-22 01:51:00,0.192775,1.9999999999992246e-05,2.4999999999997247e-05
2020-05-22 01:52:00,0.192765,1.4999999999987246e-05,1.4999999999987246e-05
2020-05-22 01:53:00,0.19287500000000002,-9.999999999982245e-06,2.5000000000025002e-05
2020-05-22 01:54:00,0.19288,2.4999999999997247e-05,3.0000000000002247e-05
2020-05-22 01:55:00,0.192905,1.0000000000010001e-05,5.4999999999999494e-05
2020-05-22 01:56:00,0.192915,0.0,6.50000000000095e-05
2020-05-22 01:57:00,0.192725,9.999999999982245e-06,7.50000000000195e-05
2020-05-22 01:58:00,0.192225,2.5000000000025002e-05,7.50000000000195e-05
2020-05-22 01:59:00,0.19246000000000002,7.50000000000195e-05,1.0000000000010001e-05
2020-05-22 02:00:00,0.192475,2.0000000000020002e-05,2.4999999999997247e-05
2020-05-22 02:01:00,0.19216,-1.9999999999992246e-05,1.0000000000010001e-05
2020-05-22 02:02:00,0.19102999999999998,4.999999999977245e-06,7.999999999996898e-05
2020-05-22 02:03:00,0.19147,2.5000000000025002e-05,1.9999999999992246e-05
2020-05-22 02:04:00,0.19151,2.4999999999997247e-05,6.0000000000004494e-05
2020-05-22 02:05:00,0.19161,5.0000000000050004e-06,6.0000000000004494e-05
2020-05-22 02:06:00,0.191155,-1.0000000000010001e-05,5.0000000000050004e-06
2020-05-22 02:07:00,0.19131,-5.999999999997674e-05,-3.999999999998449e-05
2020-05-22 02:08:00,0.19155499999999998,1.999999999996449e-05,0.00010499999999996623
2020-05-22 02:09:00,0.19158,0.0,3.0000000000002247e-05
2020-05-22 02:10:00,0.191525,1.4999999999987246e-05,-2.4999999999997247e-05
2020-05-22 02:11:00,0.192165,-1.4999999999987246e-05,1.5000000000015001e-05
2020-05-22 02:12:00,0.19196000000000002,-1.999999999996449e-05,1.0000000000010001e-05
2020-05-22 02:13:00,0.192115,-3.0000000000002247e-05,6.50000000000095e-05
2020-05-22 02:14:00,0.192245,-4.999999999999449e-05,-5.0000000000050004e-06
2020-05-22 02:15:00,0.192325,-6.0000000000004494e-05,-2.4999999999997247e-05
2020-05-22 02:16:00,0.19206499999999999,-4.000000000001225e-05,1.4999999999987246e-05
2020-05-22 02:17:00,0.192115,-3.0000000000002247e-05,-3.499999999997949e-05
2020-05-22 02:18:00,0.19205,-4.999999999999449e-05,-9.999999999998899e-05
2020-05-22 02:19:00,0.192225,-9.999999999982245e-06,-2.4999999999997247e-05
2020-05-22 02:20:00,0.192245,-4.999999999999449e-05,-5.0000000000050004e-06
2020-05-22 02:21:00,0.19206499999999999,-4.999999999999449e-05,1.4999999999987246e-05
2020-05-22 02:22:00,0.191995,-5.4999999999999494e-05,-5.4999999999999494e-05
2020-05-22 02:23:00,0.19234,-3.999999999998449e-05,-9.999999999982245e-06
2020-05-22 02:24:00,0.192465,-1.4999999999987246e-05,1.4999999999987246e-05
2020-05-22 02:25:00,0.192135,-3.999999999998449e-05,-1.4999999999987246e-05
2020-05-22 02:26:00,0.1923,-9.999999999982245e-06,-4.999999999999449e-05
2020-05-22 02:27:00,0.192335,0.0,-1.4999999999987246e-05
2020-05-22 02:28:00,0.192335,-5.0000000000050004e-06,-1.4999999999987246e-05
2020-05-22 02:29:00,0.19252999999999998,-2.0000000000020002e-05,-2.0000000000020002e-05
2020-05-22 02:30:00,0.192685,0.0,3.500000000000725e-05
2020-05-22 02:31:00,0.192515,3.999999999998449e-05,6.499999999998174e-05
2020-05-22 02:32:00,0.192365,2.0000000000020002e-05,0.00011500000000000399
2020-05-22 02:33:00,0.19247999999999998,2.999999999997449e-05,2.999999999997449e-05
2020-05-22 02:34:00,0.19248500000000002,0.0,3.500000000000725e-05
2020-05-22 02:35:00,0.192245,-4.999999999977245e-06,-5.0000000000050004e-06
2020-05-22 02:36:00,0.1921,-5.0000000000050004e-06,-4.999999999999449e-05
2020-05-22 02:37:00,0.191855,1.4999999999987246e-05,5.0000000000050004e-06
2020-05-22 02:38:00,0.191995,-1.0000000000010001e-05,-5.4999999999999494e-05
2020-05-22 02:39:00,0.191925,7.50000000000195e-05,-2.4999999999997247e-05
2020-05-22 02:40:00,0.19217,5.0000000000050004e-06,2.0000000000020002e-05
2020-05-22 02:41:00,0.19219,0.0,4.000000000001225e-05
2020-05-22 02:42:00,0.191925,8.500000000000174e-05,7.50000000000195e-05
2020-05-22 02:43:00,0.191845,1.4999999999987246e-05,-5.0000000000050004e-06
2020-05-22 02:44:00,0.192055,-4.000000000001225e-05,5.0000000000050004e-06
2020-05-22 02:45:00,0.19191999999999998,9.999999999982245e-06,6.999999999998674e-05
2020-05-22 02:46:00,0.1913,3.0000000000002247e-05,4.999999999999449e-05
2020-05-22 02:47:00,0.191305,4.500000000001725e-05,5.4999999999999494e-05
2020-05-22 02:48:00,0.191125,-5.0000000000050004e-06,2.4999999999997247e-05
2020-05-22 02:49:00,0.191195,-4.999999999999449e-05,-4.999999999977245e-06
2020-05-22 02:50:00,0.191465,1.0000000000010001e-05,1.4999999999987246e-05
2020-05-22 02:51:00,0.191465,1.0000000000010001e-05,1.4999999999987246e-05
2020-05-22 02:52:00,0.191665,-9.999999999982245e-06,1.5000000000015001e-05
2020-05-22 02:53:00,0.191385,9.999999999982245e-06,-1.5000000000015001e-05
2020-05-22 02:54:00,0.191215,1.5000000000015001e-05,-3.500000000000725e-05
2020-05-22 02:55:00,0.191205,4.999999999999449e-05,5.500000000002725e-05
2020-05-22 02:56:00,0.19091999999999998,2.4999999999997247e-05,-3.0000000000030003e-05
2020-05-22 02:57:00,0.190605,5.4999999999999494e-05,5.0000000000050004e-06
2020-05-22 02:58:00,0.190515,1.0000000000010001e-05,-3.500000000000725e-05
2020-05-22 02:59:00,0.190195,-5.4999999999999494e-05,-5.4999999999999494e-05
2020-05-22 03:00:00,0.19028499999999998,-2.7755575615628914e-17,-6.500000000003725e-05
2020-05-22 03:01:00,0.190605,-7.999999999999674e-05,-4.499999999998949e-05
2020-05-22 03:02:00,0.191185,-1.0000000000010001e-05,3.500000000000725e-05
2020-05-22 03:03:00,0.190995,-7.999999999999674e-05,-0.00015499999999998848
2020-05-22 03:04:00,0.191365,1.0000000000010001e-05,1.5000000000015001e-05
2020-05-22 03:05:00,0.191865,-3.0000000000002247e-05,1.5000000000015001e-05
2020-05-22 03:06:00,0.191865,-7.499999999999174e-05,-8.500000000000174e-05
2020-05-22 03:07:00,0.192015,1.9999999999992246e-05,6.499999999998174e-05
2020-05-22 03:08:00,0.192105,-3.500000000000725e-05,-4.499999999998949e-05
2020-05-22 03:09:00,0.192025,-2.0000000000020002e-05,-7.499999999999174e-05
2020-05-22 03:10:00,0.192165,1.5000000000015001e-05,1.5000000000015001e-05
2020-05-22 03:11:00,0.192215,1.9999999999992246e-05,-3.500000000000725e-05
2020-05-22 03:12:00,0.192215,-4.499999999998949e-05,-3.500000000000725e-05
2020-05-22 03:13:00,0.19243,-2.0000000000020002e-05,-2.0000000000020002e-05
2020-05-22 03:14:00,0.192835,-2.4999999999997247e-05,-1.4999999999987246e-05
2020-05-22 03:15:00,0.193025,-3.999999999998449e-05,-2.4999999999997247e-05
2020-05-22 03:16:00,0.19295,2.0000000000020002e-05,0.0
2020-05-22 03:17:00,0.192695,1.0000000000010001e-05,4.500000000001725e-05
2020-05-22 03:18:00,0.192855,-3.999999999998449e-05,-9.500000000001174e-05
2020-05-22 03:19:00,0.193245,-3.999999999998449e-05,-0.00010499999999999399
2020-05-22 03:20:00,0.193475,2.0000000000020002e-05,2.4999999999997247e-05
2020-05-22 03:21:00,0.19347,2.5000000000025002e-05,1.9999999999992246e-05
2020-05-22 03:22:00,0.193635,2.0000000000020002e-05,-1.4999999999987246e-05
2020-05-22 03:23:00,0.193685,1.4999999999987246e-05,3.500000000000725e-05
2020-05-22 03:24:00,0.19367,2.4999999999997247e-05,2.0000000000020002e-05
2020-05-22 03:25:00,0.193735,-2.0000000000020002e-05,-1.5000000000015001e-05
2020-05-22 03:26:00,0.193445,3.0000000000002247e-05,-5.0000000000050004e-06
2020-05-22 03:27:00,0.193465,2.0000000000020002e-05,-8.500000000000174e-05
2020-05-22 03:28:00,0.193495,-5.0000000000050004e-06,4.499999999998949e-05
2020-05-22 03:29:00,0.193305,5.0000000000050004e-06,-4.499999999998949e-05
2020-05-22 03:30:00,0.193445,-5.0000000000050004e-06,-5.0000000000050004e-06
2020-05-22 03:31:00,0.193795,-1.0000000000010001e-05,4.499999999998949e-05
2020-05-22 03:32:00,0.193795,-6.0000000000004494e-05,-5.4999999999999494e-05
2020-05-22 03:33:00,0.193605,9.999999999982245e-06,-4.499999999998949e-05
2020-05-22 03:34:00,0.193795,2.999999999997449e-05,4.499999999998949e-05
2020-05-22 03:35:00,0.19369,0.0,-9.999999999982245e-06
2020-05-22 03:36:00,0.193685,3.999999999998449e-05,-6.50000000000095e-05
2020-05-22 03:37:00,0.193655,5.0000000000050004e-06,-9.500000000001174e-05
2020-05-22 03:38:00,0.193635,-1.0000000000010001e-05,-0.00011500000000000399
2020-05-22 03:39:00,0.193645,-1.4999999999987246e-05,-4.999999999977245e-06
2020-05-22 03:40:00,0.193855,2.4999999999997247e-05,5.0000000000050004e-06
2020-05-22 03:41:00,0.194255,0.00011500000000003174,0.00010500000000002174
2020-05-22 03:42:00,0.194045,5.0000000000050004e-06,-5.0000000000050004e-06
2020-05-22 03:43:00,0.194325,9.999999999982245e-06,-2.4999999999997247e-05
2020-05-22 03:44:00,0.194325,1.5000000000015001e-05,7.499999999999174e-05
2020-05-22 03:45:00,0.19461,5.0000000000050004e-06,-3.999999999998449e-05
2020-05-22 03:46:00,0.194415,3.500000000000725e-05,-3.500000000000725e-05
2020-05-22 03:47:00,0.194355,1.4999999999987246e-05,5.0000000000050004e-06
2020-05-22 03:48:00,0.194365,2.0000000000020002e-05,1.5000000000015001e-05
2020-05-22 03:49:00,0.194195,1.0000000000010001e-05,-5.4999999999999494e-05
2020-05-22 03:50:00,0.194165,1.0000000000010001e-05,1.5000000000015001e-05
2020-05-22 03:51:00,0.19400499999999998,2.999999999997449e-05,-4.500000000001725e-05
2020-05-22 03:52:00,0.193855,-3.0000000000002247e-05,-9.500000000001174e-05
2020-05-22 03:53:00,0.193735,-1.5000000000015001e-05,-1.5000000000015001e-05
2020-05-22 03:54:00,0.193835,-5.4999999999999494e-05,-6.50000000000095e-05
2020-05-22 03:55:00,0.194165,0.0,1.5000000000015001e-05
2020-05-22 03:56:00,0.194085,-4.999999999977245e-06,-6.499999999998174e-05
2020-05-22 03:57:00,0.194155,-1.5000000000015001e-05,5.0000000000050004e-06
2020-05-22 03:58:00,0.194215,-4.000000000001225e-05,-3.500000000000725e-05
2020-05-22 03:59:00,0.194355,-2.999999999997449e-05,5.0000000000050004e-06
2020-05-22 04:00:00,0.194325,-3.0000000000002247e-05,-2.4999999999997247e-05
2020-05-22 04:01:00,0.194165,-6.50000000000095e-05,-8.500000000000174e-05
2020-05-22 04:02:00,0.194065,-5.500000000002725e-05,-8.500000000000174e-05
2020-05-22 04:03:00,0.194085,-3.500000000000725e-05,-6.499999999998174e-05
2020-05-22 04:04:00,0.194075,-4.500000000001725e-05,-7.499999999999174e-05
2020-05-22 04:05:00,0.194055,-3.999999999998449e-05,-9.499999999998399e-05
2020-05-22 04:06:00,0.19408,-2.4999999999997247e-05,-6.999999999998674e-05
2020-05-22 04:07:00,0.194065,-4.000000000001225e-05,-8.500000000000174e-05
2020-05-22 04:08:00,0.194215,3.0000000000002247e-05,-3.500000000000725e-05
2020-05-22 04:09:00,0.194105,-3.0000000000002247e-05,-4.499999999998949e-05
2020-05-22 04:10:00,0.19396000000000002,-1.999999999996449e-05,1.0000000000010001e-05
2020-05-22 04:11:00,0.194105,-2.4999999999997247e-05,-4.499999999998949e-05
2020-05-22 04:12:00,0.19412000000000001,-1.4999999999987246e-05,2.0000000000020002e-05
2020-05-22 04:13:00,0.193865,0.0,1.5000000000015001e-05
2020-05-22 04:14:00,0.193665,-5.0000000000050004e-06,-3.499999999997949e-05
2020-05-22 04:15:00,0.193525,-1.4999999999987246e-05,-2.4999999999997247e-05
2020-05-22 04:16:00,0.19382,-1.4999999999987246e-05,-3.0000000000002247e-05
2020-05-22 04:17:00,0.193825,1.0000000000010001e-05,-2.4999999999997247e-05
2020-05-22 04:18:00,0.19370500000000002,1.0000000000010001e-05,-4.499999999998949e-05
2020-05-22 04:19:00,0.193825,3.0000000000002247e-05,-2.4999999999997247e-05
2020-05-22 04:20:00,0.193825,-1.9999999999992246e-05,-2.4999999999997247e-05
2020-05-22 04:21:00,0.193825,-3.0000000000002247e-05,-2.4999999999997247e-05
2020-05-22 04:22:00,0.193725,-9.999999999982245e-06,-2.4999999999997247e-05
2020-05-22 04:23:00,0.194105,-5.0000000000050004e-06,5.4999999999999494e-05
2020-05-22 04:24:00,0.194305,2.4999999999997247e-05,5.4999999999999494e-05
2020-05-22 04:25:00,0.194405,3.999999999998449e-05,5.4999999999999494e-05
2020-05-22 04:26:00,0.194365,0.0,1.5000000000015001e-05
2020-05-22 04:27:00,0.194415,-1.9999999999992246e-05,6.50000000000095e-05
2020-05-22 04:28:00,0.194465,-1.0000000000010001e-05,-8.500000000000174e-05
2020-05-22 04:29:00,0.194485,-1.5000000000015001e-05,-6.50000000000095e-05
2020-05-22 04:30:00,0.194135,1.4999999999987246e-05,-1.4999999999987246e-05
2020-05-22 04:31:00,0.193915,5.0000000000050004e-06,-3.500000000000725e-05
2020-05-22 04:32:00,0.193915,4.000000000001225e-05,6.50000000000095e-05
2020-05-22 04:33:00,0.193885,-5.0000000000050004e-06,3.500000000000725e-05
2020-05-22 04:34:00,0.194,5.0000000000050004e-06,4.999999999999449e-05
2020-05-22 04:35:00,0.194055,2.7755575615628914e-17,0.00010499999999999399
2020-05-22 04:36:00,0.194045,5.0000000000050004e-06,9.499999999998399e-05
2020-05-22 04:37:00,0.194015,-3.0000000000002247e-05,6.499999999998174e-05
2020-05-22 04:38:00,0.193995,-9.999999999982245e-06,4.499999999998949e-05
2020-05-22 04:39:00,0.194015,-4.500000000001725e-05,-3.500000000000725e-05
2020-05-22 04:40:00,0.19411,-1.9999999999992246e-05,6.0000000000004494e-05
2020-05-22 04:41:00,0.194075,-5.0000000000050004e-06,2.4999999999997247e-05
2020-05-22 04:42:00,0.194075,4.500000000001725e-05,7.499999999999174e-05
2020-05-22 04:43:00,0.194055,-1.5000000000015001e-05,5.0000000000050004e-06
2020-05-22 04:44:00,0.194105,0.0,-4.499999999998949e-05
2020-05-22 04:45:00,0.194135,1.0000000000010001e-05,-1.4999999999987246e-05
2020-05-22 04:46:00,0.194245,0.0,-5.0000000000050004e-06
2020-05-22 04:47:00,0.19424,-5.0000000000050004e-06,-1.0000000000010001e-05
2020-05-22 04:48:00,0.194165,1.0000000000010001e-05,-8.500000000000174e-05
2020-05-22 04:49:00,0.194185,-2.0000000000020002e-05,-6.50000000000095e-05
2020-05-22 04:50:00,0.194185,-3.500000000000725e-05,-6.50000000000095e-05
2020-05-22 04:51:00,0.194185,-3.0000000000002247e-05,-6.50000000000095e-05
2020-05-22 04:52:00,0.194215,-1.9999999999992246e-05,-3.500000000000725e-05
2020-05-22 04:53:00,0.194245,-1.0000000000010001e-05,-5.0000000000050004e-06
2020-05-22 04:54:00,0.19428499999999999,-1.0000000000010001e-05,-6.50000000000095e-05
2020-05-22 04:55:00,0.19424999999999998,-1.5000000000042757e-05,-2.7755575615628914e-17
2020-05-22 04:56:00,0.194245,-2.0000000000020002e-05,-5.0000000000050004e-06
2020-05-22 04:57:00,0.194305,2.0000000000020002e-05,-4.499999999998949e-05
2020-05-22 04:58:00,0.194305,0.0,5.4999999999999494e-05
2020-05-22 04:59:00,0.194385,-1.5000000000015001e-05,3.500000000000725e-05
2020-05-22 05:00:00,0.194225,3.0000000000002247e-05,-2.4999999999997247e-05
2020-05-22 05:01:00,0.194145,1.0000000000010001e-05,-4.999999999977245e-06
2020-05-22 05:02:00,0.194185,-2.4999999999997247e-05,-6.50000000000095e-05
2020-05-22 05:03:00,0.194215,9.999999999982245e-06,-3.500000000000725e-05
2020-05-22 05:04:00,0.194145,-4.999999999977245e-06,-4.999999999977245e-06
2020-05-22 05:05:00,0.194145,3.0000000000030003e-05,-4.999999999977245e-06
2020-05-22 05:06:00,0.194235,-5.0000000000050004e-06,-1.5000000000015001e-05
2020-05-22 05:07:00,0.194245,2.0000000000020002e-05,-5.0000000000050004e-06
2020-05-22 05:08:00,0.194275,3.0000000000002247e-05,2.4999999999997247e-05
2020-05-22 05:09:00,0.194345,2.4999999999997247e-05,-5.0000000000050004e-06
2020-05-22 05:10:00,0.194415,-1.4999999999987246e-05,6.50000000000095e-05
2020-05-22 05:11:00,0.194495,-5.0000000000050004e-06,4.499999999998949e-05
2020-05-22 05:12:00,0.194495,-9.999999999982245e-06,4.499999999998949e-05
2020-05-22 05:13:00,0.194525,2.4999999999997247e-05,-2.4999999999997247e-05
2020-05-22 05:14:00,0.194545,4.499999999998949e-05,-5.0000000000050004e-06
2020-05-22 05:15:00,0.194525,7.00000000000145e-05,7.499999999999174e-05
2020-05-22 05:16:00,0.194405,4.999999999999449e-05,-4.500000000001725e-05
2020-05-22 05:17:00,0.194375,3.0000000000002247e-05,2.4999999999997247e-05
2020-05-22 05:18:00,0.194305,3.0000000000002247e-05,5.4999999999999494e-05
2020-05-22 05:19:00,0.194345,3.499999999997949e-05,-5.0000000000050004e-06
2020-05-22 05:20:00,0.194375,5.4999999999999494e-05,2.4999999999997247e-05
2020-05-22 05:21:00,0.194375,5.999999999997674e-05,0.00012499999999998623
2020-05-22 05:22:00,0.194415,6.0000000000004494e-05,6.50000000000095e-05
2020-05-22 05:23:00,0.194465,3.999999999998449e-05,1.4999999999987246e-05
2020-05-22 05:24:00,0.194495,6.999999999998674e-05,4.499999999998949e-05
2020-05-22 05:25:00,0.1945,7.999999999999674e-05,4.999999999999449e-05
2020-05-22 05:26:00,0.194495,9.000000000000674e-05,4.499999999998949e-05
2020-05-22 05:27:00,0.19442500000000001,9.000000000000674e-05,7.50000000000195e-05
2020-05-22 05:28:00,0.19443500000000002,0.00011000000000002674,-1.4999999999987246e-05
2020-05-22 05:29:00,0.194485,0.00011999999999998123,8.499999999997399e-05
