timestamp,kucoin,kucoin-huobi_arb,kucoin-okex_arb
2020-05-22 01:11:00,42.6135,0.003500000000002501,-0.0014999999999929514
2020-05-22 01:12:00,42.5925,-0.007500000000000284,-0.0024999999999977263
2020-05-22 01:13:00,42.6115,-0.003500000000002501,-0.013500000000000512
2020-05-22 01:14:00,42.591499999999996,0.011499999999998067,0.011499999999998067
2020-05-22 01:15:00,42.5835,0.008499999999997954,0.003500000000002501
2020-05-22 01:16:00,42.587500000000006,0.0025000000000048317,0.00750000000000739
2020-05-22 01:17:00,42.6135,-0.0015000000000000568,-0.0014999999999929514
2020-05-22 01:18:00,42.6145,-0.005500000000004945,-0.000499999999995282
2020-05-22 01:19:00,42.6145,-0.005500000000004945,0.009499999999995623
2020-05-22 01:20:00,42.588499999999996,0.008499999999997954,0.0034999999999953957
