timestamp,kucoin,kucoin-huobi_arb,kucoin-okex_arb
2020-05-22 01:15:00,72.92,-0.005000000000009663,-0.029999999999986926
2020-05-22 01:16:00,72.935,-0.015000000000000568,-0.014999999999986358
2020-05-22 01:17:00,72.955,-0.005000000000009663,-0.005000000000009663
2020-05-22 01:18:00,72.96000000000001,-0.03999999999999204,0.0
2020-05-22 01:19:00,72.985,-0.01999999999999602,0.030000000000001137
2020-05-22 01:20:00,72.97,-0.015000000000000568,0.015000000000000568
2020-05-22 01:21:00,72.935,-0.015000000000000568,0.0
2020-05-22 01:22:00,72.92500000000001,-0.01999999999998181,-0.009999999999990905
2020-05-22 01:23:00,72.88499999999999,0.0049999999999954525,0.014999999999986358
2020-05-22 01:24:00,72.88499999999999,0.0049999999999954525,0.024999999999991473
2020-05-22 01:25:00,72.88,0.0,0.014999999999986358
