timestamp,kucoin,kucoin-huobi_arb,kucoin-okex_arb
2020-05-22 01:10:00,2.55125,5.000000000032756e-05,-0.0017499999999999183
2020-05-22 01:11:00,2.55295,0.0003500000000000725,-0.0010500000000002174
2020-05-22 01:12:00,2.55035,0.0009999999999998899,-0.0006500000000002615
2020-05-22 01:13:00,2.5499,-0.000300000000000189,-0.0020999999999999908
2020-05-22 01:14:00,2.55075,-0.00025000000000030553,-0.0022500000000000853
2020-05-22 01:15:00,2.5465,-0.0001500000000000945,0.0
2020-05-22 01:16:00,2.54655,0.0011499999999999844,0.0010499999999997733
2020-05-22 01:17:00,2.5463,0.000800000000000356,-0.00019999999999997797
2020-05-22 01:18:00,2.5468,0.0011499999999999844,0.0018000000000002458
2020-05-22 01:19:00,2.5464,0.0009000000000001229,0.00039999999999995595
