timestamp,open,high,low,close
2020-10-12 14:32:00,9.99999999999821e-09,1.5000000000002397e-08,5.000000000000799e-09,5.000000000000799e-09
2020-10-12 14:33:00,9.99999999999821e-09,9.99999999999821e-09,-5.000000000000799e-09,-5.000000000000799e-09
2020-10-12 14:34:00,-5.000000000000799e-09,0.0,-5.000000000000799e-09,0.0
2020-10-12 14:35:00,-5.000000000000799e-09,0.0,-1.0000000000001598e-08,0.0
2020-10-12 14:36:00,0.0,9.99999999999821e-09,-9.99999999999821e-09,0.0
2020-10-12 14:37:00,-5.000000000000799e-09,0.0,-1.499999999999901e-08,-9.99999999999821e-09
2020-10-12 14:38:00,-9.99999999999821e-09,1.0000000000001598e-08,-9.99999999999821e-09,0.0
2020-10-12 14:39:00,0.0,9.99999999999821e-09,-5.000000000000799e-09,0.0
2020-10-12 14:40:00,0.0,0.0,-5.000000000000799e-09,0.0
2020-10-12 14:41:00,0.0,0.0,-5.000000000000799e-09,0.0
2020-10-12 14:42:00,0.0,0.0,0.0,0.0
2020-10-12 14:43:00,0.0,1.0000000000001598e-08,-1.0000000000001598e-08,0.0
2020-10-12 14:44:00,0.0,0.0,-1.499999999999901e-08,-1.0000000000001598e-08
2020-10-12 14:45:00,-4.999999999997411e-09,5.000000000004187e-09,-1.499999999999901e-08,-4.999999999997411e-09
2020-10-12 14:46:00,-4.999999999997411e-09,5.000000000004187e-09,-4.999999999997411e-09,0.0
2020-10-12 14:47:00,5.000000000004187e-09,1.5000000000002397e-08,-9.99999999999821e-09,4.999999999997411e-09
2020-10-12 14:48:00,1.0000000000001598e-08,1.5000000000002397e-08,-9.99999999999821e-09,0.0
2020-10-12 14:49:00,0.0,5.000000000004187e-09,-4.999999999997411e-09,0.0
2020-10-12 14:50:00,0.0,5.000000000004187e-09,-4.999999999997411e-09,0.0
2020-10-12 14:51:00,-4.999999999997411e-09,1.0000000000001598e-08,-2.5000000000000608e-08,-1.0000000000001598e-08
2020-10-12 14:52:00,-1.0000000000001598e-08,0.0,-1.0000000000001598e-08,-1.0000000000001598e-08
2020-10-12 14:53:00,-1.0000000000001598e-08,0.0,-1.499999999999901e-08,0.0
2020-10-12 14:54:00,0.0,0.0,-1.499999999999901e-08,-4.999999999997411e-09
2020-10-12 14:55:00,-4.999999999997411e-09,0.0,-1.499999999999901e-08,-4.999999999997411e-09
2020-10-12 14:56:00,-4.999999999997411e-09,0.0,-1.999999999999981e-08,-4.999999999997411e-09
2020-10-12 14:57:00,0.0,0.0,-1.999999999999981e-08,-1.0000000000001598e-08
2020-10-12 14:58:00,-1.0000000000001598e-08,0.0,-1.499999999999901e-08,-1.499999999999901e-08
