timestamp,open,high,low,close
2020-08-05 23:59:00,-2.4999999999886224e-06,-2.4999999999886224e-06,-2.4999999999886224e-06,-2.4999999999886224e-06
2020-08-06 00:00:00,-2.4999999999886224e-06,9.499999999995623e-06,-0.00011800000000000699,-8.500000000000174e-05
2020-08-06 00:01:00,-8.500000000000174e-05,4.049999999999887e-05,-0.00010500000000002174,1.6500000000002624e-05
2020-08-06 00:02:00,1.6500000000002624e-05,1.6500000000002624e-05,-8.20000000000265e-05,-4.250000000000087e-05
2020-08-06 00:03:00,-4.250000000000087e-05,-2.500000000016378e-06,-0.00018700000000002048,-0.0001234999999999986
2020-08-06 00:04:00,-0.0001234999999999986,-8.500000000022379e-06,-0.00018249999999997435,-4.049999999999887e-05
2020-08-06 00:05:00,-2.5500000000011624e-05,-1.7500000000003624e-05,-0.00013299999999999423,-0.00011450000000001737
2020-08-06 00:06:00,-0.00011450000000001737,-1.5500000000001624e-05,-0.00012450000000002737,-4.550000000000387e-05
2020-08-06 00:07:00,-4.550000000000387e-05,5.9499999999990116e-05,-8.849999999999136e-05,-7.049999999997336e-05
2020-08-06 00:08:00,-7.049999999997336e-05,-5.000000000143778e-07,-0.00011300000000000199,-4.250000000000087e-05
2020-08-06 00:09:00,-4.250000000000087e-05,2.849999999998687e-05,-8.499999999997399e-05,-5.500000000019378e-06
2020-08-06 00:10:00,-5.500000000019378e-06,-5.500000000019378e-06,-9.949999999997461e-05,-7.450000000000512e-05
2020-08-06 00:11:00,-7.450000000000512e-05,-1.4500000000028379e-05,-0.00014250000000004537,-4.450000000000287e-05
2020-08-06 00:12:00,-4.450000000000287e-05,1.1999999999984245e-05,-8.250000000001312e-05,-4.7500000000033626e-05
2020-08-06 00:13:00,-4.7500000000033626e-05,1.0499999999996623e-05,-0.000129000000000018,-4.049999999999887e-05
2020-08-06 00:14:00,-1.9500000000005624e-05,-3.0000000000030003e-06,-0.00019399999999999973,-8.999999999997899e-05
2020-08-06 00:15:00,-8.700000000000374e-05,2.449999999998287e-05,-9.049999999999336e-05,-3.049999999998887e-05
2020-08-06 00:16:00,-3.049999999998887e-05,1.4500000000000624e-05,-0.00011449999999998961,9.499999999995623e-06
2020-08-06 00:17:00,9.499999999995623e-06,6.349999999999412e-05,-3.0500000000016625e-05,4.4499999999975115e-05
2020-08-06 00:18:00,4.4499999999975115e-05,7.849999999998136e-05,-4.550000000000387e-05,-2.0500000000006624e-05
2020-08-06 00:19:00,-2.0500000000006624e-05,0.00011900000000000799,-0.00010050000000000336,-3.700000000000925e-05
2020-08-06 00:20:00,-3.700000000000925e-05,4.500000000001725e-05,-9.300000000000974e-05,-7.449999999997736e-05
2020-08-06 00:21:00,-7.449999999997736e-05,5.3499999999984116e-05,-0.00010300000000001974,-2.0500000000006624e-05
2020-08-06 00:22:00,-2.0500000000006624e-05,3.449999999999287e-05,-6.549999999999612e-05,1.3499999999971868e-05
2020-08-06 00:23:00,1.3499999999971868e-05,1.7500000000003624e-05,-9.450000000002512e-05,1.500000000015378e-06
2020-08-06 00:24:00,1.500000000015378e-06,3.7500000000023626e-05,-0.00015049999999999786,-0.00013349999999998086
2020-08-06 00:25:00,-0.00013349999999998086,4.500000000018378e-06,-0.00013349999999998086,-4.950000000003563e-05
2020-08-06 00:26:00,-4.950000000003563e-05,7.499999999993623e-06,-0.00021899999999996922,-0.00010549999999998061
2020-08-06 00:27:00,-0.00010499999999999399,-9.999999999732445e-07,-0.00016100000000002224,-0.00011450000000001737
2020-08-06 00:28:00,-0.00011450000000001737,2.6500000000012625e-05,-0.00014249999999998986,-2.5500000000011624e-05
2020-08-06 00:29:00,-2.5500000000011624e-05,3.999999999998449e-05,-6.449999999999512e-05,-4.499999999998949e-05
2020-08-06 00:30:00,-4.499999999998949e-05,5.550000000001387e-05,-0.00012399999999998523,-6.100000000003325e-05
2020-08-06 00:31:00,-6.100000000003325e-05,2.199999999996649e-05,-0.0001244999999999996,-7.250000000000312e-05
