timestamp,open,high,low,close
2021-02-05 02:06:00,-0.17000000000007276,0.3849999999999909,-0.9100000000003092,-0.09999999999990905
2021-02-05 02:07:00,-0.1799999999998363,0.6099999999999,-0.849999999999909,-0.40499999999974534
2021-02-05 02:08:00,-0.40499999999974534,0.5599999999999454,-0.584999999999809,-0.1150000000000091
2021-02-05 02:09:00,-0.15000000000009095,0.625,-0.4800000000000182,0.14000000000032742
2021-02-05 02:10:00,0.13500000000021828,0.599999999999909,-1.7300000000000182,0.04999999999972715
2021-02-05 02:11:00,0.04999999999972715,0.5900000000001455,-0.5049999999996544,0.03000000000020009
2021-02-05 02:12:00,0.03000000000020009,0.6100000000001273,-0.49000000000023647,-0.12000000000034561
2021-02-05 02:13:00,-0.12000000000034561,0.6700000000000728,-0.6700000000000728,-0.02500000000009095
2021-02-05 02:14:00,-0.02500000000009095,0.9699999999997999,-0.6700000000000728,0.1000000000003638
2021-02-05 02:15:00,0.1000000000003638,0.665000000000191,-0.5649999999998272,-0.13000000000010914
2021-02-05 02:16:00,-0.13000000000010914,0.830000000000382,-0.75,0.08000000000038199
2021-02-05 02:17:00,0.10500000000024556,0.7899999999999636,-0.8849999999999909,0.27999999999974534
2021-02-05 02:18:00,0.27999999999974534,1.3650000000002365,-1.099999999999909,0.5399999999999636
2021-02-05 02:19:00,0.5950000000000273,0.9699999999997999,-0.6700000000000728,0.44000000000005457
2021-02-05 02:20:00,0.44000000000005457,1.5750000000000455,-0.5750000000000455,-0.0500000000001819
2021-02-05 02:21:00,-0.0500000000001819,0.8999999999998636,-0.599999999999909,0.09999999999990905
2021-02-05 02:22:00,0.09999999999990905,1.1299999999998818,-1.2000000000002728,-0.11500000000023647
2021-02-05 02:23:00,-0.11500000000023647,0.5899999999999181,-0.6799999999998363,0.04500000000007276
2021-02-05 02:24:00,0.04500000000007276,0.6949999999999363,-0.775000000000091,-0.02999999999974534
2021-02-05 02:25:00,-0.02999999999974534,1.4949999999998909,-0.7000000000000455,0.03999999999996362
2021-02-05 02:26:00,0.03999999999996362,0.6849999999997181,-0.7550000000001091,0.0
2021-02-05 02:27:00,-0.01999999999998181,0.9899999999997817,-0.6000000000001364,0.07000000000016371
2021-02-05 02:28:00,0.07500000000004547,0.599999999999909,-0.5799999999999272,-0.07999999999992724
2021-02-05 02:29:00,-0.07999999999992724,0.5949999999997999,-0.5399999999999636,-0.15999999999985448
2021-02-05 02:30:00,-0.15999999999985448,1.0349999999998545,-0.6699999999998454,0.1750000000001819
2021-02-05 02:31:00,0.1750000000001819,0.7300000000000182,-0.6649999999999636,-0.024999999999636202
2021-02-05 02:32:00,-0.024999999999636202,0.7649999999998727,-0.6899999999995998,0.26499999999987267
2021-02-05 02:33:00,0.26499999999987267,0.6300000000001091,-0.3200000000001637,0.05499999999983629
2021-02-05 02:34:00,0.07000000000016371,1.300000000000182,-0.4600000000000364,0.2300000000000182
2021-02-05 02:35:00,0.2300000000000182,0.8949999999999818,-0.4149999999999636,0.4699999999997999
2021-02-05 02:36:00,0.4699999999997999,0.6900000000000546,-0.13999999999987267,0.4600000000000364
2021-02-05 02:37:00,0.4600000000000364,0.9850000000001273,-0.22000000000002728,0.459999999999809
2021-02-05 02:38:00,0.5049999999996544,0.8150000000000546,-0.44000000000005457,0.43000000000029104
2021-02-05 02:39:00,0.43000000000029104,0.5900000000001455,-0.49500000000011823,0.18000000000029104
2021-02-05 02:40:00,0.18000000000029104,0.7000000000002728,-0.6399999999998727,0.3999999999998636
