timestamp,open,high,low,close
2020-11-02 02:05:00,2.999999999999531e-06,2.999999999999531e-06,2.999999999999531e-06,2.999999999999531e-06
2020-11-02 02:06:00,2.999999999999531e-06,8.000000000001062e-06,0.0,5.999999999999062e-06
2020-11-02 02:07:00,5.999999999999062e-06,1.0999999999997123e-05,-4.000000000000531e-06,1.0499999999996623e-05
2020-11-02 02:08:00,1.0499999999996623e-05,1.1000000000000593e-05,1.9999999999985307e-06,1.9999999999985307e-06
2020-11-02 02:09:00,1.9999999999985307e-06,1.0500000000000093e-05,-3.0000000000030003e-06,9.999999999975306e-07
2020-11-02 02:10:00,9.999999999975306e-07,8.000000000001062e-06,-1.000000000001e-06,3.0000000000030003e-06
2020-11-02 02:11:00,3.0000000000030003e-06,8.000000000001062e-06,1.000000000001e-06,2.999999999999531e-06
2020-11-02 02:12:00,2.999999999999531e-06,2.999999999999531e-06,-6.000000000002531e-06,0.0
2020-11-02 02:13:00,0.0,4.9999999999980616e-06,0.0,0.0
2020-11-02 02:14:00,0.0,4.000000000000531e-06,-5.000000000005e-07,-5.000000000005e-07
2020-11-02 02:15:00,-5.000000000005e-07,1.0500000000000093e-05,-1.000000000001e-06,9.499999999999093e-06
2020-11-02 02:16:00,9.499999999999093e-06,1.1999999999998123e-05,8.000000000001062e-06,9.000000000002062e-06
2020-11-02 02:17:00,9.000000000002062e-06,1.4000000000000123e-05,9.000000000002062e-06,1.1999999999998123e-05
2020-11-02 02:18:00,1.1999999999998123e-05,1.4500000000000624e-05,8.499999999998092e-06,8.999999999998592e-06
2020-11-02 02:19:00,8.999999999998592e-06,8.999999999998592e-06,2.4999999999990308e-06,5.000000000001531e-06
2020-11-02 02:20:00,5.000000000001531e-06,1.5999999999998654e-05,-2.4999999999990308e-06,8.999999999998592e-06
2020-11-02 02:21:00,8.999999999998592e-06,1.5499999999998154e-05,6.499999999999562e-06,1.0499999999996623e-05
2020-11-02 02:22:00,1.0499999999996623e-05,1.1999999999998123e-05,1.5000000000015001e-06,3.500000000000031e-06
2020-11-02 02:23:00,3.500000000000031e-06,8.500000000001562e-06,-4.500000000001031e-06,-3.5000000000035003e-06
2020-11-02 02:24:00,-3.5000000000035003e-06,7.000000000000062e-06,-4.000000000000531e-06,4.000000000000531e-06
2020-11-02 02:25:00,4.000000000000531e-06,8.499999999998092e-06,-1.000000000001e-06,1.000000000001e-06
2020-11-02 02:26:00,1.000000000001e-06,3.500000000000031e-06,-7.000000000000062e-06,0.0
2020-11-02 02:27:00,0.0,5.999999999999062e-06,-4.000000000000531e-06,-4.000000000000531e-06
2020-11-02 02:28:00,-4.000000000000531e-06,5.000000000005e-07,-9.499999999999093e-06,-2.999999999999531e-06
2020-11-02 02:29:00,-2.999999999999531e-06,0.0,-8.000000000001062e-06,-3.9999999999970615e-06
2020-11-02 02:30:00,-3.9999999999970615e-06,2.999999999999531e-06,-9.999999999999593e-06,-2.000000000002e-06
2020-11-02 02:31:00,-2.000000000002e-06,0.0,-8.000000000001062e-06,-4.500000000001031e-06
2020-11-02 02:32:00,-4.500000000001031e-06,-4.000000000000531e-06,-9.999999999999593e-06,-4.9999999999980616e-06
2020-11-02 02:33:00,-4.9999999999980616e-06,1.000000000001e-06,-5.999999999999062e-06,1.000000000001e-06
2020-11-02 02:34:00,1.000000000001e-06,1.000000000001e-06,-6.499999999999562e-06,-2.999999999999531e-06
2020-11-02 02:35:00,-2.999999999999531e-06,2.000000000002e-06,-4.000000000000531e-06,0.0
2020-11-02 02:36:00,0.0,7.000000000000062e-06,-8.500000000001562e-06,-2.999999999999531e-06
2020-11-02 02:37:00,-2.999999999999531e-06,6.499999999999562e-06,-1.0000000000003062e-05,-9.000000000002062e-06
2020-11-02 02:38:00,-9.000000000002062e-06,1.000000000001e-06,-1.0999999999997123e-05,-1.9999999999985307e-06
2020-11-02 02:39:00,-1.9999999999985307e-06,4.000000000000531e-06,-5.999999999999062e-06,-3.9999999999970615e-06
2020-11-02 02:40:00,-3.9999999999970615e-06,-5.000000000005e-07,-5.999999999999062e-06,-4.9999999999980616e-06
2020-11-02 02:41:00,-4.9999999999980616e-06,-1.000000000001e-06,-9.999999999999593e-06,-1.000000000001e-06
2020-11-02 02:42:00,-1.000000000001e-06,7.499999999997092e-06,-4.9999999999980616e-06,-2.999999999999531e-06
2020-11-02 02:43:00,-2.999999999999531e-06,-2.000000000002e-06,-9.500000000002562e-06,-2.000000000002e-06
2020-11-02 02:44:00,-2.000000000002e-06,0.0,-5.000000000001531e-06,-5.000000000001531e-06
2020-11-02 02:45:00,-5.000000000001531e-06,-1.9999999999985307e-06,-5.000000000001531e-06,-1.9999999999985307e-06
2020-11-02 02:46:00,-1.9999999999985307e-06,1.5000000000015001e-06,-5.000000000001531e-06,0.0
2020-11-02 02:47:00,0.0,2.999999999999531e-06,-1.000000000001e-06,2.4999999999990308e-06
2020-11-02 02:48:00,2.4999999999990308e-06,7.499999999997092e-06,4.999999999970306e-07,2.999999999999531e-06
2020-11-02 02:49:00,2.999999999999531e-06,2.999999999999531e-06,-4.000000000000531e-06,-2.000000000002e-06
