timestamp,open,high,low,close
2020-11-06 00:00:00,-9.10000000000008e-05,-2.4000000000003185e-05,-9.650000000000283e-05,-5.6000000000000494e-05
2020-11-06 00:01:00,-4.749999999999893e-05,-1.9499999999998685e-05,-6.399999999999809e-05,-5.250000000000046e-05
2020-11-06 00:02:00,-5.250000000000046e-05,-2.5499999999997747e-05,-6.699999999999762e-05,-4.250000000000087e-05
2020-11-06 00:03:00,-4.250000000000087e-05,-1.1499999999997623e-05,-6.650000000000059e-05,-1.5999999999995185e-05
2020-11-06 00:04:00,-1.5999999999995185e-05,-1.5999999999995185e-05,-0.00010249999999999843,-6.199999999999956e-05
2020-11-06 00:05:00,-6.199999999999956e-05,-3.649999999999834e-05,-9.099999999999733e-05,-6.499999999999909e-05
2020-11-06 00:06:00,-6.499999999999909e-05,-3.849999999999687e-05,-7.799999999999821e-05,-4.549999999999693e-05
2020-11-06 00:07:00,-4.549999999999693e-05,-3.950000000000134e-05,-7.450000000000165e-05,-6.899999999999962e-05
2020-11-06 00:08:00,-6.899999999999962e-05,-3.749999999999934e-05,-7.100000000000162e-05,-5.5499999999996524e-05
2020-11-06 00:09:00,-5.5499999999996524e-05,-4.499999999999643e-05,-7.700000000000068e-05,-7.200000000000262e-05
2020-11-06 00:10:00,-7.200000000000262e-05,-4.65000000000014e-05,-7.949999999999971e-05,-6.0500000000001525e-05
2020-11-06 00:11:00,-6.0500000000001525e-05,-4.849999999999993e-05,-6.999999999999715e-05,-5.250000000000046e-05
2020-11-06 00:12:00,-5.250000000000046e-05,-3.350000000000228e-05,-6.550000000000306e-05,-4.049999999999887e-05
2020-11-06 00:13:00,-4.049999999999887e-05,-3.500000000000031e-05,-5.5499999999999994e-05,-4.70000000000019e-05
2020-11-06 00:14:00,-4.70000000000019e-05,-3.499999999999684e-05,-5.5499999999999994e-05,-3.850000000000034e-05
2020-11-06 00:15:00,-3.850000000000034e-05,-3.850000000000034e-05,-6.500000000000256e-05,-5.050000000000193e-05
2020-11-06 00:16:00,-5.050000000000193e-05,-2.6500000000002216e-05,-5.350000000000146e-05,-3.0499999999999278e-05
2020-11-06 00:17:00,-3.0499999999999278e-05,-3.0499999999999278e-05,-5.3499999999997994e-05,-4.200000000000037e-05
2020-11-06 00:18:00,-3.999999999999837e-05,-2.7499999999999747e-05,-5.5499999999999994e-05,-3.750000000000281e-05
2020-11-06 00:19:00,-3.750000000000281e-05,-1.3999999999996654e-05,-4.49999999999999e-05,-3.949999999999787e-05
2020-11-06 00:20:00,-3.949999999999787e-05,-3.150000000000028e-05,-5.8000000000002494e-05,-4.149999999999987e-05
2020-11-06 00:21:00,-4.149999999999987e-05,-2.8000000000000247e-05,-5.200000000000343e-05,-3.500000000000031e-05
2020-11-06 00:22:00,-3.349999999999881e-05,-2.5499999999997747e-05,-4.44999999999994e-05,-4.44999999999994e-05
2020-11-06 00:23:00,-4.44999999999994e-05,-2.5000000000000716e-05,-6.199999999999956e-05,-5.150000000000293e-05
2020-11-06 00:24:00,-5.150000000000293e-05,-2.6000000000005186e-05,-6.150000000000252e-05,-4.44999999999994e-05
2020-11-06 00:25:00,-4.44999999999994e-05,-2.4499999999996747e-05,-6.550000000000306e-05,-3.550000000000081e-05
2020-11-06 00:26:00,-3.550000000000081e-05,-5.500000000002031e-06,-3.550000000000081e-05,-2.2499999999998216e-05
2020-11-06 00:27:00,-2.2499999999998216e-05,-1.0499999999996623e-05,-2.9499999999998278e-05,-1.9999999999999185e-05
