timestamp,open,high,low,close
2020-10-12 14:32:00,-4.999999999987653e-07,1.4999999999997654e-06,-6.500000000001296e-06,-1.5000000000015001e-06
2020-10-12 14:33:00,-1.5000000000015001e-06,4.499999999999296e-06,-9.499999999999093e-06,2.0000000000002655e-06
2020-10-12 14:34:00,2.0000000000002655e-06,2.5000000000007655e-06,-5.500000000000296e-06,-4.000000000000531e-06
2020-10-12 14:35:00,-4.000000000000531e-06,7.999999999999327e-06,-1.2000000000001593e-05,-1.000000000001e-06
2020-10-12 14:36:00,-1.000000000001e-06,1.4999999999980307e-06,-7.500000000000562e-06,-2.999999999999531e-06
2020-10-12 14:37:00,-2.999999999999531e-06,3.500000000000031e-06,-6.499999999999562e-06,1.4999999999980307e-06
2020-10-12 14:38:00,1.4999999999980307e-06,6.499999999999562e-06,-8.499999999999827e-06,0.0
2020-10-12 14:39:00,0.0,3.999999999998796e-06,-9.000000000000327e-06,-2.999999999999531e-06
2020-10-12 14:40:00,-2.999999999999531e-06,3.500000000000031e-06,-4.500000000001031e-06,1.000000000001e-06
2020-10-12 14:41:00,1.000000000001e-06,5.499999999998562e-06,-1.4500000000000624e-05,-3.500000000000031e-06
2020-10-12 14:42:00,-3.500000000000031e-06,1.4499999999998889e-05,-9.000000000000327e-06,-2.000000000002e-06
2020-10-12 14:43:00,-2.000000000002e-06,8.500000000001562e-06,-5.499999999998562e-06,-9.999999999975306e-07
2020-10-12 14:44:00,-9.999999999975306e-07,7.000000000000062e-06,-5.500000000002031e-06,-2.4999999999990308e-06
2020-10-12 14:45:00,-2.4999999999990308e-06,8.000000000001062e-06,-2.999999999999531e-06,-1.000000000001e-06
2020-10-12 14:46:00,-1.000000000001e-06,2.5000000000007655e-06,-4.999999999999796e-06,-1.4999999999997654e-06
2020-10-12 14:47:00,-1.4999999999997654e-06,6.000000000000796e-06,-6.499999999999562e-06,4.999999999987653e-07
2020-10-12 14:48:00,4.999999999987653e-07,8.499999999999827e-06,-5.500000000002031e-06,-1.9999999999985307e-06
2020-10-12 14:49:00,-1.9999999999985307e-06,4.000000000000531e-06,-4.500000000001031e-06,-2.4999999999990308e-06
2020-10-12 14:50:00,-4.000000000000531e-06,-1.4999999999997654e-06,-8.999999999998592e-06,-8.999999999998592e-06
2020-10-12 14:51:00,-1.3499999999999623e-05,9.999999999992654e-07,-1.4000000000000123e-05,-2.0000000000002655e-06
2020-10-12 14:52:00,-2.5000000000007655e-06,8.000000000001062e-06,-7.000000000000062e-06,-3.500000000000031e-06
2020-10-12 14:53:00,-3.500000000000031e-06,2.999999999999531e-06,-5.000000000001531e-06,0.0
2020-10-12 14:54:00,0.0,3.5000000000017656e-06,-1.9999999999985307e-06,2.999999999999531e-06
2020-10-12 14:55:00,2.999999999999531e-06,5.000000000001531e-06,-1.1000000000000593e-05,0.0
2020-10-12 14:56:00,0.0,2.0000000000002655e-06,-8.000000000001062e-06,-4.500000000001031e-06
2020-10-12 14:57:00,-4.500000000001031e-06,4.499999999999296e-06,-6.499999999999562e-06,-4.499999999999296e-06
