timestamp,open,high,low,close
2020-11-08 02:05:00,-1.9999999999985307e-06,1.0500000000003562e-05,-9.999999999999593e-06,-4.500000000001031e-06
2020-11-08 02:06:00,-5.500000000002031e-06,1.2500000000002093e-05,-5.999999999999062e-06,0.0
2020-11-08 02:07:00,0.0,8.500000000001562e-06,-9.000000000002062e-06,-5.000000000001531e-06
2020-11-08 02:08:00,-5.000000000001531e-06,7.500000000000562e-06,-1.3000000000002593e-05,-4.000000000000531e-06
2020-11-08 02:09:00,2.999999999999531e-06,7.000000000000062e-06,-8.999999999998592e-06,5.000000000005e-07
2020-11-08 02:10:00,5.000000000005e-07,1.4500000000000624e-05,-8.499999999998092e-06,1.5000000000015001e-06
2020-11-08 02:11:00,-3.799999999999984e-05,1.6499999999995685e-05,-3.799999999999984e-05,-1.000000000001e-06
2020-11-08 02:12:00,-1.000000000001e-06,1.1500000000001093e-05,-9.000000000002062e-06,-1.000000000001e-06
2020-11-08 02:13:00,-2.000000000002e-06,1.6499999999999154e-05,-2.999999999999531e-06,4.9999999999980616e-06
2020-11-08 02:14:00,4.9999999999980616e-06,1.3499999999999623e-05,-6.499999999999562e-06,7.500000000000562e-06
2020-11-08 02:15:00,7.500000000000562e-06,1.5499999999998154e-05,-4.000000000000531e-06,9.000000000002062e-06
2020-11-08 02:16:00,9.000000000002062e-06,1.8499999999997685e-05,-6.499999999999562e-06,1.9999999999985307e-06
2020-11-08 02:17:00,1.9999999999985307e-06,1.3500000000003093e-05,-5.499999999998562e-06,5.000000000005e-07
2020-11-08 02:18:00,5.000000000005e-07,2.0499999999999685e-05,-9.000000000002062e-06,7.500000000000562e-06
2020-11-08 02:19:00,7.500000000000562e-06,1.2999999999999123e-05,-1.0999999999997123e-05,2.999999999999531e-06
2020-11-08 02:20:00,2.999999999999531e-06,1.2500000000002093e-05,-5.999999999999062e-06,-1.000000000001e-06
2020-11-08 02:21:00,-1.000000000001e-06,1.6500000000002624e-05,-1.0500000000003562e-05,3.5000000000035003e-06
2020-11-08 02:22:00,4.000000000000531e-06,1.2999999999999123e-05,-1.1500000000001093e-05,6.000000000002531e-06
