timestamp,open,high,low,close
2021-01-27 00:29:00,8.599999999997499e-05,8.599999999997499e-05,1.599999999996049e-05,1.599999999996049e-05
2021-01-27 00:30:00,,,,
2021-01-27 00:31:00,,,,
2021-01-27 00:32:00,,,,
2021-01-27 00:33:00,,,,
2021-01-27 00:34:00,,,,
2021-01-27 00:35:00,,,,
2021-01-27 00:36:00,,,,
2021-01-27 00:37:00,,,,
2021-01-27 00:38:00,,,,
2021-01-27 00:39:00,,,,
2021-01-27 00:40:00,,,,
2021-01-27 00:41:00,,,,
2021-01-27 00:42:00,,,,
2021-01-27 00:43:00,,,,
2021-01-27 00:44:00,,,,
2021-01-27 00:45:00,,,,
2021-01-27 00:46:00,,,,
2021-01-27 00:47:00,,,,
2021-01-27 00:48:00,,,,
2021-01-27 00:49:00,,,,
2021-01-27 00:50:00,,,,
2021-01-27 00:51:00,-5.1499999999982116e-05,-1.6499999999974868e-05,-5.1499999999982116e-05,-1.6499999999974868e-05
2021-01-27 00:52:00,,,,
2021-01-27 00:53:00,,,,
2021-01-27 00:54:00,,,,
2021-01-27 00:55:00,,,,
2021-01-27 00:56:00,-0.000711499999999976,5.9499999999990116e-05,-0.0007215000000000416,-3.849999999999687e-05
2021-01-27 00:57:00,,,,
2021-01-27 00:58:00,,,,
2021-01-27 00:59:00,,,,
2021-01-27 01:00:00,,,,
2021-01-27 01:01:00,,,,
2021-01-27 01:02:00,,,,
2021-01-27 01:03:00,,,,
2021-01-27 01:04:00,,,,
2021-01-27 01:05:00,,,,
2021-01-27 01:06:00,,,,
2021-01-27 01:07:00,,,,
2021-01-27 01:08:00,,,,
2021-01-27 01:09:00,,,,
2021-01-27 01:10:00,,,,
2021-01-27 01:11:00,,,,
2021-01-27 01:12:00,,,,
2021-01-27 01:13:00,,,,
2021-01-27 01:14:00,0.000845499999999999,0.000845499999999999,-4.5500000000031626e-05,-5.499999999991623e-06
2021-01-27 01:15:00,,,,
2021-01-27 01:16:00,,,,
2021-01-27 01:17:00,,,,
2021-01-27 01:18:00,,,,
2021-01-27 01:19:00,,,,
2021-01-27 01:20:00,,,,
2021-01-27 01:21:00,,,,
2021-01-27 01:22:00,,,,
2021-01-27 01:23:00,,,,
2021-01-27 01:24:00,,,,
2021-01-27 01:25:00,-4.799999999999249e-05,0.00012300000000003974,-8.349999999995861e-05,-3.5499999999966114e-05
2021-01-27 01:26:00,,,,
2021-01-27 01:27:00,,,,
