timestamp,kucoin,kucoin-huobi_arb,kucoin-okex_arb
2020-05-23 00:38:00,0.021124999999999998,6.499999999999562e-06,2.4999999999990308e-06
2020-05-23 00:39:00,0.0211145,-4.4999999999975615e-06,-7.000000000000062e-06
2020-05-23 00:40:00,0.0211145,-5.499999999998562e-06,-5.999999999999062e-06
2020-05-23 00:41:00,0.0211075,5.000000000005e-07,0.0
2020-05-23 00:42:00,0.0211065,-1.5000000000015001e-06,-4.4999999999975615e-06
2020-05-23 00:43:00,0.021108500000000002,1.000000000001e-06,-2.9999999999960614e-06
2020-05-23 00:44:00,0.0211005,-4.9999999999980616e-06,-2.4999999999990308e-06
2020-05-23 00:45:00,0.021104499999999998,-2.000000000002e-06,1.9999999999985307e-06
2020-05-23 00:46:00,0.0211095,-1.4999999999980307e-06,-7.000000000000062e-06
2020-05-23 00:47:00,0.0211065,4.000000000000531e-06,0.0
2020-05-23 00:48:00,0.0210985,-3.500000000000031e-06,0.0
2020-05-23 00:49:00,0.0210985,-4.500000000001031e-06,4.9999999999980616e-06
2020-05-23 00:50:00,0.0211075,2.000000000002e-06,-4.4999999999975615e-06
2020-05-23 00:51:00,0.0211075,-1.5000000000015001e-06,-6.499999999999562e-06
2020-05-23 00:52:00,0.021080500000000002,-1.2999999999999123e-05,-7.000000000000062e-06
2020-05-23 00:53:00,0.021095000000000003,-9.999999999975306e-07,-5.499999999998562e-06
2020-05-23 00:54:00,0.021090499999999998,3.9999999999970615e-06,4.4999999999975615e-06
2020-05-23 00:55:00,0.0211175,-1.9999999999985307e-06,-4.9999999999980616e-06
2020-05-23 00:56:00,0.021116,-3.469446951953614e-18,-9.999999999975306e-07
2020-05-23 00:57:00,0.0211115,-8.000000000001062e-06,-8.000000000001062e-06
2020-05-23 00:58:00,0.0211215,-2.4999999999990308e-06,-3.9999999999970615e-06
2020-05-23 00:59:00,0.021115000000000002,-7.500000000000562e-06,-3.4999999999965614e-06
2020-05-23 01:00:00,0.0211215,-8.999999999998592e-06,-7.500000000000562e-06
2020-05-23 01:01:00,0.021101,-1.7499999999996685e-05,-7.000000000000062e-06
2020-05-23 01:02:00,0.0211075,1.000000000001e-06,-5.000000000005e-07
2020-05-23 01:03:00,0.0211005,-3.4999999999965614e-06,-2.4999999999990308e-06
2020-05-23 01:04:00,0.021091,-3.0000000000030003e-06,-2.5000000000025002e-06
2020-05-23 01:05:00,0.0210795,-1.9999999999985307e-06,-1.1499999999997623e-05
2020-05-23 01:06:00,0.0210895,4.000000000000531e-06,-7.499999999997092e-06
2020-05-23 01:07:00,0.0210895,5.500000000002031e-06,-2.999999999999531e-06
2020-05-23 01:08:00,0.0210935,-1.5000000000015001e-06,-1.2999999999999123e-05
2020-05-23 01:09:00,0.0210965,3.500000000000031e-06,1.9999999999985307e-06
2020-05-23 01:10:00,0.0211025,-1.000000000001e-06,1.4999999999980307e-06
2020-05-23 01:11:00,0.021107,5.999999999999062e-06,6.499999999999562e-06
2020-05-23 01:12:00,0.0211055,3.4999999999965614e-06,7.000000000000062e-06
2020-05-23 01:13:00,0.021115000000000002,7.500000000000562e-06,3.5000000000035003e-06
2020-05-23 01:14:00,0.021131,-8.499999999998092e-06,1.5000000000015001e-06
2020-05-23 01:15:00,0.021141,-1.5000000000015001e-06,-4.000000000000531e-06
2020-05-23 01:16:00,0.0211355,-4.9999999999980616e-06,-5.999999999999062e-06
2020-05-23 01:17:00,0.0211335,-5.499999999998562e-06,-3.0000000000030003e-06
2020-05-23 01:18:00,0.0211275,-8.999999999998592e-06,-3.500000000000031e-06
2020-05-23 01:19:00,0.0211255,1.5000000000015001e-06,2.4999999999990308e-06
2020-05-23 01:20:00,0.0211085,-8.000000000001062e-06,1.9999999999985307e-06
2020-05-23 01:21:00,0.021105,-9.000000000002062e-06,-1.5000000000015001e-06
2020-05-23 01:22:00,0.0210995,-8.500000000001562e-06,-5.499999999998562e-06
2020-05-23 01:23:00,0.0210955,-4.000000000000531e-06,-2.999999999999531e-06
2020-05-23 01:24:00,0.0211,-1.000000000001e-06,1.5000000000015001e-06
2020-05-23 01:25:00,0.0211075,3.0000000000030003e-06,6.499999999999562e-06
2020-05-23 01:26:00,0.021105,1.9999999999985307e-06,1.0499999999996623e-05
2020-05-23 01:27:00,0.021087500000000002,-1.000000000001e-06,5.0000000000050004e-06
2020-05-23 01:28:00,0.0210845,1.000000000001e-06,4.4999999999975615e-06
2020-05-23 01:29:00,0.0210825,-9.999999999975306e-07,3.469446951953614e-18
2020-05-23 01:30:00,0.0210845,0.0,5.499999999998562e-06
2020-05-23 01:31:00,0.021099,-1.000000000001e-06,-1.5000000000015001e-06
2020-05-23 01:32:00,0.0211095,5.000000000001531e-06,0.0
2020-05-23 01:33:00,0.0211215,4.5000000000045e-06,5.000000000001531e-06
2020-05-23 01:34:00,0.0211345,1.5000000000015001e-06,9.500000000002562e-06
2020-05-23 01:35:00,0.0211385,-9.999999999975306e-07,5.500000000002031e-06
2020-05-23 01:36:00,0.0211145,2.000000000002e-06,4.000000000004e-06
2020-05-23 01:37:00,0.0211105,-1.1000000000000593e-05,-7.000000000000062e-06
2020-05-23 01:38:00,0.0211065,1.000000000001e-06,8.000000000001062e-06
2020-05-23 01:39:00,0.0211105,5.000000000005e-07,2.000000000002e-06
2020-05-23 01:40:00,0.021094500000000002,-5.499999999998562e-06,5.500000000002031e-06
2020-05-23 01:41:00,0.021114,-4.9999999999980616e-06,2.5000000000025002e-06
2020-05-23 01:42:00,0.021110999999999998,-5.000000000005e-07,1.9999999999985307e-06
2020-05-23 01:43:00,0.0211115,-5.000000000005e-07,4.9999999999980616e-06
2020-05-23 01:44:00,0.021101,-4.4999999999975615e-06,3.0000000000030003e-06
2020-05-23 01:45:00,0.0211035,-1.2499999999998623e-05,-4.500000000001031e-06
2020-05-23 01:46:00,0.0211075,-5.000000000005e-07,-2.4999999999990308e-06
2020-05-23 01:47:00,0.0211075,-1.000000000001e-06,1.5000000000015001e-06
2020-05-23 01:48:00,0.0211065,4.4999999999975615e-06,5.000000000005e-07
2020-05-23 01:49:00,0.021142,-3.9999999999970615e-06,0.0
2020-05-23 01:50:00,0.0211425,7.500000000000562e-06,7.000000000000062e-06
2020-05-23 01:51:00,0.0211415,5.499999999998562e-06,5.999999999999062e-06
2020-05-23 01:52:00,0.0211435,4.999999999970306e-07,-1.000000000001e-06
2020-05-23 01:53:00,0.021131,0.0,2.4999999999990308e-06
2020-05-23 01:54:00,0.0211225,-2.000000000002e-06,2.999999999999531e-06
2020-05-23 01:55:00,0.0211205,-9.999999999999593e-06,-4.4999999999975615e-06
2020-05-23 01:56:00,0.0211315,-2.999999999999531e-06,-6.999999999996592e-06
2020-05-23 01:57:00,0.0211325,1.9999999999985307e-06,3.9999999999970615e-06
2020-05-23 01:58:00,0.0211285,2.000000000002e-06,7.500000000000562e-06
2020-05-23 01:59:00,0.0211215,3.5000000000035003e-06,6.000000000002531e-06
2020-05-23 02:00:00,0.0211155,-1.9999999999985307e-06,5.999999999999062e-06
2020-05-23 02:01:00,0.021109,-5.500000000002031e-06,-5.000000000005e-07
2020-05-23 02:02:00,0.021109,-5.000000000001531e-06,1.9999999999985307e-06
2020-05-23 02:03:00,0.0211115,-2.000000000002e-06,2.999999999999531e-06
2020-05-23 02:04:00,0.021115000000000002,-4.999999999970306e-07,1.000000000001e-06
2020-05-23 02:05:00,0.0211195,1.5000000000015001e-06,-5.000000000005e-07
2020-05-23 02:06:00,0.021127,1.4500000000000624e-05,4.4999999999975615e-06
2020-05-23 02:07:00,0.0211265,0.0,-1.000000000001e-06
2020-05-23 02:08:00,0.0211275,2.5000000000025002e-06,-5.499999999998562e-06
2020-05-23 02:09:00,0.021130000000000003,2.5000000000025002e-06,-1.4999999999980307e-06
2020-05-23 02:10:00,0.0211305,9.499999999999093e-06,1.0500000000000093e-05
2020-05-23 02:11:00,0.0211305,5.500000000002031e-06,9.499999999999093e-06
2020-05-23 02:12:00,0.0211325,5.999999999999062e-06,7.500000000000562e-06
2020-05-23 02:13:00,0.0211335,7.000000000000062e-06,-5.000000000005e-07
2020-05-23 02:14:00,0.0211325,4.999999999970306e-07,-2.5000000000025002e-06
2020-05-23 02:15:00,0.021152499999999998,6.499999999999562e-06,2.9999999999960614e-06
2020-05-23 02:16:00,0.021165,1.4999999999980307e-06,-2.999999999999531e-06
2020-05-23 02:17:00,0.021172,5.499999999998562e-06,5.000000000001531e-06
2020-05-23 02:18:00,0.021183,5.499999999998562e-06,4.000000000000531e-06
2020-05-23 02:19:00,0.0211975,1.000000000001e-06,-2.999999999999531e-06
2020-05-23 02:20:00,0.0212255,1.000000000001e-06,-9.999999999975306e-07
2020-05-23 02:21:00,0.0212285,-3.500000000000031e-06,-1.4999999999980307e-06
2020-05-23 02:22:00,0.0212315,0.0,9.999999999999593e-06
2020-05-23 02:23:00,0.021235,4.000000000000531e-06,6.500000000003031e-06
2020-05-23 02:24:00,0.021232,5.000000000005e-07,2.000000000002e-06
2020-05-23 02:25:00,0.0212365,1.9999999999985307e-06,7.500000000000562e-06
2020-05-23 02:26:00,0.0212475,-7.500000000000562e-06,-2.000000000002e-06
2020-05-23 02:27:00,0.0212555,-9.999999999975306e-07,-5.500000000002031e-06
2020-05-23 02:28:00,0.02126,-5.000000000005e-07,3.5000000000035003e-06
2020-05-23 02:29:00,0.0212455,-4.4999999999975615e-06,7.000000000000062e-06
2020-05-23 02:30:00,0.021233500000000002,-3.4999999999965614e-06,1.5000000000015001e-06
2020-05-23 02:31:00,0.0212105,-7.000000000000062e-06,-1.5000000000015001e-06
2020-05-23 02:32:00,0.021207499999999997,-1.0000000000003062e-05,-3.469446951953614e-18
2020-05-23 02:33:00,0.021212,-9.499999999999093e-06,-9.999999999975306e-07
2020-05-23 02:34:00,0.0212135,-1.9999999999985307e-06,-5.000000000005e-07
2020-05-23 02:35:00,0.0212285,9.499999999999093e-06,8.999999999998592e-06
2020-05-23 02:36:00,0.0212285,4.500000000001031e-06,5.000000000001531e-06
2020-05-23 02:37:00,0.0212335,-5.000000000001531e-06,1.4999999999980307e-06
2020-05-23 02:38:00,0.021237,-3.0000000000030003e-06,5.499999999998562e-06
2020-05-23 02:39:00,0.021237,-5.000000000005e-07,5.499999999998562e-06
2020-05-23 02:40:00,0.021233500000000002,-3.9999999999970615e-06,3.0000000000030003e-06
2020-05-23 02:41:00,0.0212395,-2.4999999999955613e-06,4.000000000000531e-06
2020-05-23 02:42:00,0.0212185,9.500000000002562e-06,3.500000000000031e-06
2020-05-23 02:43:00,0.021212500000000002,-3.9999999999970615e-06,5.000000000005e-07
2020-05-23 02:44:00,0.021215499999999998,0.0,-1.000000000001e-06
2020-05-23 02:45:00,0.0212215,-9.999999999975306e-07,-4.000000000000531e-06
2020-05-23 02:46:00,0.021227,-1.4999999999980307e-06,3.500000000000031e-06
2020-05-23 02:47:00,0.0212255,2.000000000002e-06,3.0000000000030003e-06
2020-05-23 02:48:00,0.0212275,-2.4999999999990308e-06,-3.500000000000031e-06
2020-05-23 02:49:00,0.021242999999999998,5.499999999998562e-06,0.0
2020-05-23 02:50:00,0.0212415,5.000000000001531e-06,7.000000000000062e-06
2020-05-23 02:51:00,0.0212385,2.5000000000025002e-06,4.9999999999980616e-06
2020-05-23 02:52:00,0.0212265,-5.500000000002031e-06,5.999999999999062e-06
2020-05-23 02:53:00,0.0212285,-3.500000000000031e-06,2.4999999999990308e-06
2020-05-23 02:54:00,0.0212265,-8.500000000001562e-06,-7.000000000003531e-06
2020-05-23 02:55:00,0.021235,-9.999999999975306e-07,-4.999999999970306e-07
2020-05-23 02:56:00,0.0212365,2.999999999999531e-06,8.999999999998592e-06
2020-05-23 02:57:00,0.021226500000000002,-6.499999999999562e-06,-3.9999999999970615e-06
2020-05-23 02:58:00,0.0212255,-1.4999999999980307e-06,-5.000000000005e-07
2020-05-23 02:59:00,0.0212185,-5.999999999999062e-06,-3.4999999999965614e-06
2020-05-23 03:00:00,0.021208499999999998,-5.999999999999062e-06,-1.5000000000015001e-06
2020-05-23 03:01:00,0.02121,-4.9999999999980616e-06,-3.500000000000031e-06
2020-05-23 03:02:00,0.021209,-3.0000000000030003e-06,2.9999999999960614e-06
2020-05-23 03:03:00,0.0212115,-8.999999999998592e-06,-5.000000000005e-07
2020-05-23 03:04:00,0.0212175,-4.4999999999975615e-06,-5.000000000005e-07
2020-05-23 03:05:00,0.0212275,5.000000000005e-07,-1.2500000000002093e-05
2020-05-23 03:06:00,0.0212355,-4.9999999999980616e-06,-1.9999999999985307e-06
2020-05-23 03:07:00,0.0212355,-4.500000000001031e-06,-5.499999999998562e-06
2020-05-23 03:08:00,0.0212365,-3.0000000000030003e-06,9.999999999975306e-07
2020-05-23 03:09:00,0.021237,1.9999999999985307e-06,0.0
2020-05-23 03:10:00,0.0212395,-1.9999999999985307e-06,-3.9999999999970615e-06
2020-05-23 03:11:00,0.0212345,-1.4999999999980307e-06,9.999999999975306e-07
2020-05-23 03:12:00,0.0212335,-6.000000000002531e-06,-5.000000000001531e-06
2020-05-23 03:13:00,0.0212315,-2.000000000002e-06,3.0000000000030003e-06
2020-05-23 03:14:00,0.0212355,-6.499999999999562e-06,-2.999999999999531e-06
2020-05-23 03:15:00,0.0212345,-6.499999999999562e-06,-7.999999999997592e-06
2020-05-23 03:16:00,0.0212345,-2.999999999999531e-06,-4.999999999970306e-07
2020-05-23 03:17:00,0.0212315,5.000000000005e-07,2.000000000002e-06
2020-05-23 03:18:00,0.0212265,3.500000000000031e-06,2.999999999999531e-06
2020-05-23 03:19:00,0.0212185,-2.4999999999990308e-06,0.0
2020-05-23 03:20:00,0.0212215,-2.4999999999990308e-06,-2.999999999999531e-06
2020-05-23 03:21:00,0.021217,-5.000000000005e-07,1.9999999999985307e-06
2020-05-23 03:22:00,0.021214999999999998,-4.5000000000045e-06,-3.0000000000030003e-06
2020-05-23 03:23:00,0.021214499999999997,-4.5000000000045e-06,-5.000000000001531e-06
2020-05-23 03:24:00,0.021213000000000003,-5.999999999999062e-06,-3.4999999999965614e-06
2020-05-23 03:25:00,0.021198500000000002,-9.999999999975306e-07,4.000000000004e-06
2020-05-23 03:26:00,0.0211905,-5.499999999998562e-06,-1.5000000000015001e-06
2020-05-23 03:27:00,0.021184500000000002,-7.999999999997592e-06,-2.9999999999960614e-06
2020-05-23 03:28:00,0.0211865,-4.000000000000531e-06,-1.4999999999980307e-06
2020-05-23 03:29:00,0.021180499999999998,-5.000000000005e-07,5.999999999999062e-06
2020-05-23 03:30:00,0.0211745,-4.500000000001031e-06,4.9999999999980616e-06
2020-05-23 03:31:00,0.021172,-7.999999999997592e-06,-1.9999999999985307e-06
2020-05-23 03:32:00,0.021168,-9.999999999999593e-06,1.000000000001e-06
2020-05-23 03:33:00,0.0211695,-9.999999999999593e-06,-4.4999999999975615e-06
2020-05-23 03:34:00,0.0211755,-4.4999999999975615e-06,1.000000000001e-06
2020-05-23 03:35:00,0.0211755,-4.4999999999975615e-06,0.0
2020-05-23 03:36:00,0.0211815,-3.0000000000030003e-06,1.9999999999985307e-06
2020-05-23 03:37:00,0.021184500000000002,1.5000000000015001e-06,1.4500000000000624e-05
2020-05-23 03:38:00,0.0211765,-3.4999999999965614e-06,7.500000000000562e-06
2020-05-23 03:39:00,0.021177500000000002,-6.499999999999562e-06,2.5000000000025002e-06
2020-05-23 03:40:00,0.0211765,-7.000000000000062e-06,8.000000000001062e-06
2020-05-23 03:41:00,0.021166499999999998,-7.000000000003531e-06,1.4999999999945612e-06
2020-05-23 03:42:00,0.021165,-7.500000000000562e-06,-5.000000000001531e-06
2020-05-23 03:43:00,0.021166499999999998,-6.500000000003031e-06,-4.000000000004e-06
2020-05-23 03:44:00,0.021163500000000002,-7.500000000000562e-06,-1.4999999999980307e-06
2020-05-23 03:45:00,0.021165999999999997,-3.0000000000030003e-06,2.4999999999955613e-06
2020-05-23 03:46:00,0.021179,1.9999999999985307e-06,1.9999999999985307e-06
2020-05-23 03:47:00,0.0211835,2.5000000000025002e-06,-1.000000000001e-06
2020-05-23 03:48:00,0.02121,1.000000000001e-06,8.000000000001062e-06
2020-05-23 03:49:00,0.0212105,4.000000000000531e-06,2.999999999999531e-06
2020-05-23 03:50:00,0.0212005,-9.999999999975306e-07,1.4999999999980307e-06
2020-05-23 03:51:00,0.0212005,7.500000000000562e-06,7.000000000000062e-06
2020-05-23 03:52:00,0.021180499999999998,-6.000000000002531e-06,-1.5000000000015001e-06
2020-05-23 03:53:00,0.021177500000000002,-4.4999999999975615e-06,-2.9999999999960614e-06
2020-05-23 03:54:00,0.021201,-6.499999999999562e-06,-1.4999999999980307e-06
2020-05-23 03:55:00,0.0212115,-9.999999999999593e-06,-1.0999999999997123e-05
2020-05-23 03:56:00,0.0212195,-6.500000000003031e-06,-7.500000000000562e-06
2020-05-23 03:57:00,0.0212275,-5.000000000005e-07,-5.499999999998562e-06
2020-05-23 03:58:00,0.0212275,-5.000000000005e-07,-5.000000000001531e-06
2020-05-23 03:59:00,0.0212375,4.9999999999980616e-06,-5.000000000001531e-06
2020-05-23 04:00:00,0.021241,-4.500000000001031e-06,-3.469446951953614e-18
2020-05-23 04:01:00,0.0212485,-4.500000000001031e-06,2.4999999999990308e-06
2020-05-23 04:02:00,0.0212675,2.5000000000025002e-06,4.5000000000045e-06
2020-05-23 04:03:00,0.0212615,-4.500000000001031e-06,3.500000000000031e-06
2020-05-23 04:04:00,0.0212565,3.500000000000031e-06,2.4999999999990308e-06
2020-05-23 04:05:00,0.0212525,-5.000000000005e-07,4.000000000000531e-06
2020-05-23 04:06:00,0.0212425,-4.9999999999980616e-06,-2.999999999999531e-06
2020-05-23 04:07:00,0.0212425,-3.500000000000031e-06,6.000000000002531e-06
2020-05-23 04:08:00,0.021245,-2.000000000002e-06,2.4999999999990308e-06
2020-05-23 04:09:00,0.021245,-2.5000000000025002e-06,1.000000000001e-06
2020-05-23 04:10:00,0.0212465,0.0,-1.4999999999980307e-06
2020-05-23 04:11:00,0.0212325,5.000000000005e-07,3.5000000000035003e-06
2020-05-23 04:12:00,0.021224,4.000000000000531e-06,-1.0500000000000093e-05
2020-05-23 04:13:00,0.0212255,-9.999999999996123e-06,-7.500000000000562e-06
2020-05-23 04:14:00,0.021231,-4.9999999999980616e-06,-1.0500000000000093e-05
2020-05-23 04:15:00,0.021231,-4.9999999999980616e-06,1.5000000000015001e-06
2020-05-23 04:16:00,0.0212305,-5.499999999998562e-06,-5.000000000005e-07
2020-05-23 04:17:00,0.021235499999999997,-1.000000000001e-06,-9.500000000002562e-06
2020-05-23 04:18:00,0.0212475,-5.000000000039695e-07,-7.500000000000562e-06
2020-05-23 04:19:00,0.021259,-4.9999999999980616e-06,-3.500000000000031e-06
2020-05-23 04:20:00,0.0212655,-5.000000000005e-07,-9.500000000002562e-06
2020-05-23 04:21:00,0.0212695,2.4999999999990308e-06,-5.000000000001531e-06
2020-05-23 04:22:00,0.0212695,5.000000000001531e-06,3.500000000000031e-06
2020-05-23 04:23:00,0.0212695,3.500000000000031e-06,1.9999999999985307e-06
2020-05-23 04:24:00,0.0212695,1.9999999999985307e-06,-9.999999999999593e-06
2020-05-23 04:25:00,0.021277499999999998,4.4999999999975615e-06,0.0
2020-05-23 04:26:00,0.0212765,-4.000000000000531e-06,-4.500000000001031e-06
2020-05-23 04:27:00,0.021281500000000002,0.0,-1.9999999999950613e-06
2020-05-23 04:28:00,0.0212875,1.5000000000015001e-06,-2.999999999999531e-06
2020-05-23 04:29:00,0.0212865,-5.000000000005e-07,-1.000000000001e-06
2020-05-23 04:30:00,0.0212855,-1.000000000001e-06,-1.5000000000015001e-06
2020-05-23 04:31:00,0.0212825,4.500000000001031e-06,9.999999999975306e-07
2020-05-23 04:32:00,0.021266,-2.5000000000025002e-06,-1.000000000001e-06
2020-05-23 04:33:00,0.0212695,-5.499999999998562e-06,-5.000000000001531e-06
2020-05-23 04:34:00,0.0212735,-8.000000000001062e-06,-9.000000000002062e-06
2020-05-23 04:35:00,0.021277499999999998,-3.5000000000035003e-06,-4.500000000001031e-06
2020-05-23 04:36:00,0.021282500000000003,5.000000000005e-07,-7.000000000000062e-06
2020-05-23 04:37:00,0.0212835,1.9999999999985307e-06,-1.9999999999985307e-06
2020-05-23 04:38:00,0.021281500000000002,0.0,5.000000000005e-07
2020-05-23 04:39:00,0.0212875,-5.000000000005e-07,-6.499999999999562e-06
2020-05-23 04:40:00,0.0212865,5.000000000005e-07,-4.500000000001031e-06
2020-05-23 04:41:00,0.0212895,0.0,-5.000000000001531e-06
2020-05-23 04:42:00,0.021290999999999997,4.9999999999980616e-06,-3.469446951953614e-18
2020-05-23 04:43:00,0.021303500000000003,5.500000000002031e-06,-1.4999999999945612e-06
2020-05-23 04:44:00,0.0213045,1.2000000000001593e-05,6.499999999999562e-06
2020-05-23 04:45:00,0.0213105,-3.469446951953614e-18,9.999999999975306e-07
2020-05-23 04:46:00,0.0213215,3.0000000000030003e-06,-4.000000000000531e-06
2020-05-23 04:47:00,0.0213205,4.4999999999975615e-06,6.499999999999562e-06
2020-05-23 04:48:00,0.0213205,4.4999999999975615e-06,8.000000000001062e-06
2020-05-23 04:49:00,0.0213545,7.500000000000562e-06,7.000000000000062e-06
2020-05-23 04:50:00,0.0213505,1.0000000000003062e-05,8.500000000001562e-06
2020-05-23 04:51:00,0.021358500000000002,6.000000000002531e-06,9.000000000002062e-06
2020-05-23 04:52:00,0.021339499999999997,1.9999999999950613e-06,0.0
2020-05-23 04:53:00,0.0213575,7.500000000000562e-06,4.500000000001031e-06
2020-05-23 04:54:00,0.021355,3.500000000000031e-06,4.9999999999980616e-06
2020-05-23 04:55:00,0.02136,2.999999999999531e-06,5.500000000002031e-06
2020-05-23 04:56:00,0.0213595,1.5000000000001124e-05,7.999999999997592e-06
2020-05-23 04:57:00,0.021351000000000002,1.0500000000003562e-05,5.500000000002031e-06
2020-05-23 04:58:00,0.0213405,1.3499999999999623e-05,9.499999999999093e-06
2020-05-23 04:59:00,0.021323,6.499999999999562e-06,1.5000000000015001e-06
2020-05-23 05:00:00,0.021305499999999998,7.000000000000062e-06,7.999999999997592e-06
2020-05-23 05:01:00,0.021303000000000002,1.3500000000003093e-05,4.000000000004e-06
2020-05-23 05:02:00,0.021303000000000002,9.500000000002562e-06,3.0000000000030003e-06
2020-05-23 05:03:00,0.0212925,2.4999999999990308e-06,1.000000000001e-06
2020-05-23 05:04:00,0.0212965,6.499999999999562e-06,2.999999999999531e-06
2020-05-23 05:05:00,0.0212905,1.9999999999985307e-06,-9.999999999975306e-07
2020-05-23 05:06:00,0.021288500000000002,-5.499999999998562e-06,-4.9999999999980616e-06
2020-05-23 05:07:00,0.021288500000000002,-3.4999999999965614e-06,-5.000000000005e-07
2020-05-23 05:08:00,0.0212875,-5.999999999999062e-06,-1.5000000000015001e-06
2020-05-23 05:09:00,0.0212875,-5.999999999999062e-06,0.0
2020-05-23 05:10:00,0.0212895,-5.500000000002031e-06,-3.500000000000031e-06
2020-05-23 05:11:00,0.02129,9.999999999975306e-07,-3.500000000000031e-06
2020-05-23 05:12:00,0.0212975,8.499999999998092e-06,-9.999999999975306e-07
2020-05-23 05:13:00,0.0213015,1.0500000000003562e-05,-2.999999999999531e-06
2020-05-23 05:14:00,0.0213395,6.500000000003031e-06,-5.999999999999062e-06
2020-05-23 05:15:00,0.0213485,5.499999999998562e-06,-5.000000000005e-07
2020-05-23 05:16:00,0.0213495,1.2500000000002093e-05,9.000000000002062e-06
2020-05-23 05:17:00,0.0213495,1.1500000000001093e-05,4.4999999999975615e-06
2020-05-23 05:18:00,0.0213465,8.000000000001062e-06,1.4999999999980307e-06
2020-05-23 05:19:00,0.0213545,1.0999999999997123e-05,7.000000000000062e-06
2020-05-23 05:20:00,0.0213545,1.3499999999999623e-05,8.000000000001062e-06
2020-05-23 05:21:00,0.021324000000000003,7.500000000000562e-06,2.000000000002e-06
2020-05-23 05:22:00,0.021316500000000002,3.0000000000030003e-06,2.000000000002e-06
2020-05-23 05:23:00,0.0213085,5.499999999998562e-06,5.999999999999062e-06
2020-05-23 05:24:00,0.0213015,-1.9999999999985307e-06,1.5000000000015001e-06
2020-05-23 05:25:00,0.021295500000000002,1.000000000001e-06,8.500000000001562e-06
2020-05-23 05:26:00,0.021295500000000002,1.000000000001e-06,2.000000000002e-06
