timestamp,open,high,low,close
2020-11-17 02:06:00,8.650000000000332e-08,8.800000000000322e-08,7.250000000000312e-08,7.600000000000402e-08
2020-11-17 02:07:00,7.600000000000402e-08,9.799999999999805e-08,7.450000000000073e-08,8.700000000000103e-08
2020-11-17 02:08:00,8.700000000000103e-08,9.799999999999805e-08,5.099999999999663e-08,5.149999999999773e-08
2020-11-17 02:09:00,5.149999999999773e-08,7.499999999999505e-08,3.800000000000201e-08,4.7000000000001413e-08
2020-11-17 02:10:00,4.7000000000001413e-08,6.649999999999674e-08,2.9000000000002602e-08,6.200000000000042e-08
2020-11-17 02:11:00,6.200000000000042e-08,6.350000000000032e-08,2.449999999999951e-08,3.5000000000002206e-08
2020-11-17 02:12:00,3.5000000000002206e-08,7.450000000000073e-08,2.999999999999802e-08,4.949999999999673e-08
2020-11-17 02:13:00,5.450000000000092e-08,6.249999999999813e-08,3.799999999999523e-08,4.999999999999783e-08
2020-11-17 02:14:00,4.999999999999783e-08,5.950000000000172e-08,2.999999999999802e-09,1.6499999999995522e-08
2020-11-17 02:15:00,1.6499999999995522e-08,4.300000000000281e-08,4.0000000000019946e-09,2.950000000000031e-08
2020-11-17 02:16:00,2.950000000000031e-08,4.5000000000000416e-08,2.649999999999712e-08,3.949999999999852e-08
2020-11-17 02:17:00,3.949999999999852e-08,4.5000000000003804e-08,1.1000000000003791e-08,1.95000000000021e-08
2020-11-17 02:18:00,2.7499999999999313e-08,4.650000000000032e-08,7.499999999996117e-09,3.900000000000081e-08
2020-11-17 02:19:00,3.999999999999962e-08,3.999999999999962e-08,3.5000000000002206e-08,3.60000000000044e-08
2020-11-17 02:20:00,3.100000000000021e-08,4.599999999999922e-08,2.499999999999722e-08,3.349999999999892e-08
2020-11-17 02:21:00,3.349999999999892e-08,3.949999999999852e-08,2.5500000000001704e-08,3.800000000000201e-08
2020-11-17 02:22:00,3.800000000000201e-08,4.750000000000251e-08,3.05000000000025e-08,3.950000000000191e-08
2020-11-17 02:23:00,3.950000000000191e-08,5.449999999999753e-08,2.0500000000004293e-08,3.05000000000025e-08
2020-11-17 02:24:00,3.05000000000025e-08,4.149999999999613e-08,2.100000000000539e-08,3.100000000000021e-08
2020-11-17 02:25:00,3.100000000000021e-08,4.249999999999832e-08,2.3500000000004095e-08,3.299999999999782e-08
2020-11-17 02:26:00,3.299999999999782e-08,4.3999999999998223e-08,2.149999999999971e-08,3.1999999999999016e-08
2020-11-17 02:27:00,3.6999999999999815e-08,4.249999999999832e-08,2.650000000000051e-08,3.5499999999999914e-08
2020-11-17 02:28:00,3.5499999999999914e-08,4.25000000000051e-08,2.5000000000000608e-08,4.0000000000003005e-08
2020-11-17 02:29:00,4.0000000000003005e-08,4.400000000000161e-08,3.100000000000021e-08,3.649999999999872e-08
2020-11-17 02:30:00,3.649999999999872e-08,4.3500000000003903e-08,3.100000000000021e-08,3.100000000000021e-08
2020-11-17 02:31:00,3.100000000000021e-08,4.3500000000000515e-08,2.349999999999732e-08,3.350000000000569e-08
2020-11-17 02:32:00,3.350000000000569e-08,3.999999999999962e-08,2.0000000000003197e-08,3.599999999999762e-08
2020-11-17 02:33:00,3.599999999999762e-08,4.100000000000181e-08,2.499999999999722e-08,3.400000000000001e-08
