timestamp,open,high,low,close
2020-11-18 23:59:00,-0.3089000000000004,-0.3089000000000004,-0.3089000000000004,-0.3089000000000004
2020-11-19 00:00:00,-0.3089000000000004,-0.2582499999999994,-0.3125499999999999,-0.26834999999999987
2020-11-19 00:01:00,-0.26834999999999987,-0.26149999999999984,-0.2904499999999999,-0.29025000000000034
2020-11-19 00:02:00,-0.29025000000000034,-0.2693500000000002,-0.30435000000000034,-0.28659999999999997
2020-11-19 00:03:00,-0.28659999999999997,-0.28194999999999926,-0.31709999999999994,-0.3142499999999995
2020-11-19 00:04:00,-0.3142499999999995,-0.31039999999999957,-0.32319999999999993,-0.3120499999999993
2020-11-19 00:05:00,-0.3120499999999993,-0.3067000000000011,-0.31760000000000055,-0.3067000000000011
2020-11-19 00:06:00,-0.3067000000000011,-0.28329999999999966,-0.3310500000000012,-0.31239999999999934
2020-11-19 00:07:00,-0.31239999999999934,-0.3066000000000004,-0.32564999999999955,-0.3130500000000005
2020-11-19 00:08:00,-0.3130500000000005,-0.30905000000000094,-0.3528500000000001,-0.35275000000000034
2020-11-19 00:09:00,-0.35275000000000034,-0.32319999999999993,-0.3606499999999997,-0.3318499999999993
2020-11-19 00:10:00,-0.33174999999999955,-0.3147500000000001,-0.3404499999999997,-0.32230000000000025
2020-11-19 00:11:00,-0.32230000000000025,-0.29969999999999963,-0.3343499999999997,-0.31455000000000055
2020-11-19 00:12:00,-0.31455000000000055,-0.29434999999999967,-0.32039999999999935,-0.30825000000000014
2020-11-19 00:13:00,-0.30825000000000014,-0.3047500000000003,-0.3280499999999993,-0.3205999999999998
2020-11-19 00:14:00,-0.3180999999999994,-0.2962999999999987,-0.32640000000000047,-0.2964000000000002
2020-11-19 00:15:00,-0.2964000000000002,-0.2931500000000007,-0.3422999999999998,-0.3312500000000007
2020-11-19 00:16:00,-0.3312500000000007,-0.3250000000000002,-0.40839999999999943,-0.35694999999999943
2020-11-19 00:17:00,-0.35694999999999943,-0.32235000000000014,-0.38700000000000045,-0.327399999999999
2020-11-19 00:18:00,-0.327399999999999,-0.3030999999999997,-0.3274499999999998,-0.3135500000000002
2020-11-19 00:19:00,-0.3135500000000002,-0.29659999999999975,-0.3280499999999993,-0.3092000000000006
2020-11-19 00:20:00,-0.3092000000000006,-0.29275000000000073,-0.3224,-0.31379999999999963
2020-11-19 00:21:00,-0.31379999999999963,-0.2972999999999999,-0.3229500000000005,-0.30384999999999884
2020-11-19 00:22:00,-0.30384999999999884,-0.2918000000000003,-0.3072499999999998,-0.2986500000000003
2020-11-19 00:23:00,-0.2986500000000003,-0.28139999999999965,-0.2986500000000003,-0.2856000000000005
2020-11-19 00:24:00,-0.2856000000000005,-0.26720000000000077,-0.2976499999999991,-0.2843
2020-11-19 00:25:00,-0.2843,-0.26670000000000016,-0.2920999999999996,-0.2839499999999999
2020-11-19 00:26:00,-0.2839499999999999,-0.27585000000000015,-0.2931999999999997,-0.28030000000000044
2020-11-19 00:27:00,-0.28030000000000044,-0.26255000000000006,-0.2936499999999995,-0.2683
2020-11-19 00:28:00,-0.2683,-0.2671999999999999,-0.27719999999999967,-0.27719999999999967
2020-11-19 00:29:00,-0.27719999999999967,-0.25645000000000095,-0.2790999999999997,-0.26170000000000115
