timestamp,open,high,low,close
2021-02-01 00:54:00,-0.01965000000000039,-0.014150000000000773,-0.021449999999999747,-0.014150000000000773
2021-02-01 00:55:00,,,,
2021-02-01 00:56:00,,,,
2021-02-01 00:57:00,,,,
2021-02-01 00:58:00,,,,
2021-02-01 00:59:00,,,,
2021-02-01 01:00:00,,,,
2021-02-01 01:01:00,,,,
2021-02-01 01:02:00,,,,
2021-02-01 01:03:00,,,,
2021-02-01 01:04:00,,,,
2021-02-01 01:05:00,,,,
2021-02-01 01:06:00,0.0039999999999995595,0.0039999999999995595,-0.01624999999999943,-0.014800000000000146
2021-02-01 01:07:00,,,,
2021-02-01 01:08:00,-0.02289999999999992,-0.0010500000000002174,-0.02289999999999992,-0.010249999999999204
2021-02-01 01:09:00,-0.01559999999999917,-0.005000000000000782,-0.0163499999999992,-0.012050000000000338
2021-02-01 01:10:00,,,,
2021-02-01 01:11:00,,,,
2021-02-01 01:12:00,,,,
2021-02-01 01:13:00,,,,
2021-02-01 01:14:00,,,,
2021-02-01 01:15:00,,,,
2021-02-01 01:16:00,,,,
2021-02-01 01:17:00,,,,
2021-02-01 01:18:00,,,,
2021-02-01 01:19:00,,,,
2021-02-01 01:20:00,,,,
2021-02-01 01:21:00,,,,
2021-02-01 01:22:00,-0.06604999999999883,-0.012150000000000105,-0.06634999999999991,-0.012150000000000105
2021-02-01 01:23:00,,,,
2021-02-01 01:24:00,,,,
2021-02-01 01:25:00,,,,
2021-02-01 01:26:00,,,,
2021-02-01 01:27:00,-0.021550000000000402,-0.008399999999999963,-0.021550000000000402,-0.013100000000000556
2021-02-01 01:28:00,,,,
2021-02-01 01:29:00,,,,
2021-02-01 01:30:00,,,,
2021-02-01 01:31:00,-0.01965000000000039,-0.009500000000000064,-0.03289999999999971,-0.009549999999999947
2021-02-01 01:32:00,,,,
2021-02-01 01:33:00,,,,
2021-02-01 01:34:00,,,,
2021-02-01 01:35:00,,,,
2021-02-01 01:36:00,,,,
2021-02-01 01:37:00,,,,
2021-02-01 01:38:00,,,,
2021-02-01 01:39:00,,,,
2021-02-01 01:40:00,0.05424999999999969,0.05424999999999969,-0.011299999999999422,-0.005949999999999456
2021-02-01 01:41:00,-0.015100000000000335,-0.00775000000000059,-0.016500000000000625,-0.00990000000000002
2021-02-01 01:42:00,-0.025500000000000966,-0.016300000000000203,-0.025500000000000966,-0.019749999999999268
2021-02-01 01:43:00,-0.01670000000000016,-0.011199999999998766,-0.017450000000000188,-0.011199999999998766
2021-02-01 01:44:00,,,,
2021-02-01 01:45:00,,,,
2021-02-01 01:46:00,,,,
2021-02-01 01:47:00,,,,
2021-02-01 01:48:00,,,,
2021-02-01 01:49:00,,,,
2021-02-01 01:50:00,,,,
2021-02-01 01:51:00,,,,
2021-02-01 01:52:00,,,,
2021-02-01 01:53:00,,,,
2021-02-01 01:54:00,,,,
2021-02-01 01:55:00,,,,
2021-02-01 01:56:00,,,,
2021-02-01 01:57:00,,,,
2021-02-01 01:58:00,,,,
2021-02-01 01:59:00,,,,
2021-02-01 02:00:00,,,,
2021-02-01 02:01:00,,,,
2021-02-01 02:02:00,,,,
2021-02-01 02:03:00,,,,
2021-02-01 02:04:00,,,,
2021-02-01 02:05:00,,,,
2021-02-01 02:06:00,,,,
2021-02-01 02:07:00,-0.015549999999999287,-0.015549999999999287,-0.027999999999998693,-0.02499999999999858
2021-02-01 02:08:00,,,,
2021-02-01 02:09:00,,,,
2021-02-01 02:10:00,,,,
2021-02-01 02:11:00,-0.023149999999999338,-0.016049999999999898,-0.023149999999999338,-0.01655000000000051
